"[4, 9, 0, 0]",0.0,0.0
"[3, 9, 0, 1]",0.0,0.0
"[2, 9, 0, 2]",0.0,0.0
"[1, 9, 0, 3]",0.0,-0.5056246753390373
"[8, 9, 0, 2]",0.0,0.0
"[7, 9, 0, 3]",0.0,-0.45136210141355004
"[6, 9, 1, 0]",0.0,0.0
"[5, 9, 1, 1]",0.0,0.0
"[4, 9, 1, 2]",0.0,0.0
"[3, 9, 1, 3]",0.0,-0.23258718824770647
"[2, 9, 1, 3]",0.0,-0.24162292631780954
"[1, 9, 1, 3]",0.0,-0.5632498260699499
"[9, 8, 1, 1]",0.0,0.0
"[9, 7, 1, 2]",0.0,0.0
"[9, 6, 1, 3]",0.0,-0.24818805774137837
"[9, 5, 1, 3]",0.0,-0.12439307868983453
"[9, 4, 0, 0]",0.0,0.0
"[9, 3, 0, 1]",0.0,0.0
"[9, 2, 0, 2]",0.0,0.0
"[8, 0, 1, 1]",0.0,0.0
"[7, 0, 1, 2]",0.0,0.0
"[5, 0, 1, 3]",0.0,-0.15406732457870945
"[4, 0, 1, 3]",0.0,-0.18426570412731502
"[9, 8, 1, 0]",0.0,0.0
"[9, 7, 1, 1]",0.0,0.0
"[9, 6, 1, 2]",0.0,0.0
"[9, 4, 1, 3]",0.0,-0.03511434748049581
"[9, 3, 0, 0]",0.0,0.0
"[9, 2, 0, 1]",0.0,0.0
"[9, 1, 0, 2]",0.0,0.0
"[9, 0, 0, 3]",0.0,-0.9999059538913015
"[9, 7, 0, 3]",0.0,-0.3199397963509137
"[9, 6, 1, 0]",0.0,0.0
"[9, 5, 1, 1]",0.0,0.0
"[9, 4, 1, 2]",0.0,0.0
"[9, 3, 1, 3]",0.0,-0.1169190054346546
"[9, 2, 0, 0]",0.0,0.0
"[9, 1, 0, 1]",0.0,0.0
"[9, 0, 0, 2]",0.0,0.0
"[9, 2, 1, 3]",0.0,-0.1083233423474355
"[9, 1, 0, 0]",0.0,0.0
"[9, 0, 0, 1]",0.0,0.0
"[9, 3, 1, 0]",0.0,0.0
"[8, 2, 1, 1]",0.0,0.0
"[7, 1, 1, 2]",0.0,0.0
"[9, 8, 1, 3]",0.0,-0.40367379916149304
"[9, 2, 1, 1]",0.0,0.0
"[9, 1, 1, 2]",0.0,0.0
"[6, 9, 0, 0]",0.0,0.0
"[5, 9, 0, 1]",0.0,0.0
"[4, 9, 0, 2]",0.0,0.0
"[3, 9, 0, 3]",0.0,-0.3145587044696259
"[9, 5, 0, 0]",0.0,0.0
"[9, 4, 0, 1]",0.0,0.0
"[9, 3, 0, 2]",0.0,0.0
"[9, 1, 1, 0]",0.0,0.0
"[2, 9, 1, 0]",0.0,0.0
"[1, 9, 1, 1]",0.0,0.0
"[0, 8, 1, 1]",0.0,0.0
"[0, 7, 1, 2]",0.0,0.0
"[0, 6, 1, 3]",0.0,-0.9282102012308148
"[9, 0, 1, 2]",0.0,0.0
"[8, 9, 0, 3]",0.0,-0.5224548530149973
"[2, 9, 0, 0]",0.0,0.0
"[1, 9, 0, 1]",0.0,0.0
"[0, 9, 0, 2]",0.0,0.0
"[8, 9, 1, 1]",0.0,0.0
"[7, 9, 1, 2]",0.0,0.0
"[6, 9, 1, 3]",0.0,-0.14601089418439947
"[1, 9, 0, 0]",0.0,0.0
"[0, 9, 0, 1]",0.0,0.0
"[9, 8, 0, 2]",0.0,0.0
"[9, 6, 0, 3]",0.0,-0.34860433257954987
"[9, 5, 1, 0]",0.0,0.0
"[9, 4, 1, 1]",0.0,0.0
"[9, 3, 1, 2]",0.0,0.0
"[9, 0, 0, 0]",0.0,0.0
"[6, 9, 0, 3]",0.0,-0.49670971203878067
"[5, 9, 0, 3]",0.0,-0.2826240566958407
"[4, 9, 0, 3]",0.0,-0.27182194626684286
"[3, 8, 1, 0]",0.0,0.0
"[2, 7, 1, 1]",0.0,0.0
"[1, 6, 1, 2]",0.0,0.0
"[0, 5, 1, 3]",0.0,-0.7941088679053511
"[9, 6, 0, 0]",0.0,0.0
"[9, 5, 0, 1]",0.0,0.0
"[9, 4, 0, 2]",0.0,0.0
"[6, 9, 0, 1]",0.0,0.0
"[5, 9, 0, 2]",0.0,0.0
"[3, 9, 1, 0]",0.0,0.0
"[2, 9, 1, 1]",0.0,0.0
"[1, 9, 1, 2]",0.0,0.0
"[8, 1, 1, 3]",0.0,-0.15561
"[7, 0, 0, 0]",0.0,0.0
"[7, 9, 1, 0]",0.0,0.0
"[6, 9, 1, 1]",0.0,0.0
"[5, 9, 1, 2]",0.0,0.0
"[9, 8, 0, 3]",0.0,-0.2888757407314811
"[9, 7, 1, 0]",0.0,0.0
"[9, 6, 1, 1]",0.0,0.0
"[9, 5, 1, 2]",0.0,0.0
"[8, 9, 1, 3]",0.0,-0.22828057553790515
"[3, 5, 0, 3]",0.0,-0.214659
"[2, 4, 1, 0]",0.0,0.0
"[1, 3, 1, 1]",0.0,0.0
"[0, 2, 1, 2]",0.0,0.0
"[3, 0, 0, 0]",0.0,0.0
"[2, 3, 0, 1]",0.0,0.0
"[1, 2, 0, 2]",0.0,0.0
"[0, 1, 0, 3]",0.0,-0.09
"[8, 9, 0, 1]",0.0,0.0
"[7, 9, 0, 2]",0.0,0.0
"[2, 8, 1, 1]",0.0,0.0
"[1, 7, 1, 2]",0.0,0.0
"[8, 9, 0, 0]",0.0,0.0
"[7, 9, 0, 1]",0.0,0.0
"[6, 9, 0, 2]",0.0,0.0
"[4, 9, 1, 0]",0.0,0.0
"[3, 9, 1, 1]",0.0,0.0
"[2, 9, 1, 2]",0.0,0.0
"[1, 8, 1, 3]",0.0,-0.1729
"[0, 7, 1, 3]",0.0,-0.7941088679053511
"[8, 2, 1, 2]",0.0,0.0
"[7, 1, 1, 3]",0.0,-0.2298850025481
"[6, 0, 0, 0]",0.0,0.0
"[8, 9, 1, 2]",0.0,0.0
"[7, 9, 1, 3]",0.0,-0.3523925467459728
"[6, 8, 1, 1]",0.0,0.0
"[5, 7, 1, 2]",0.0,0.0
"[4, 6, 1, 3]",0.0,-0.1539
"[3, 5, 1, 3]",0.0,-0.1539
"[2, 4, 1, 3]",0.0,-0.081
"[1, 3, 0, 0]",0.0,0.0
"[0, 2, 0, 1]",0.0,0.0
"[6, 8, 1, 3]",0.0,-0.06561
"[5, 7, 1, 3]",0.0,-0.06561
"[2, 4, 0, 0]",0.0,0.0
"[1, 3, 0, 1]",0.0,0.0
"[0, 2, 0, 2]",0.0,0.0
"[5, 9, 1, 0]",0.0,0.0
"[4, 8, 1, 1]",0.0,0.0
"[3, 7, 1, 2]",0.0,0.0
"[2, 6, 1, 3]",0.0,-0.159049
"[1, 5, 0, 0]",0.0,0.0
"[0, 4, 0, 1]",0.0,0.0
"[4, 9, 1, 1]",0.0,0.0
"[3, 9, 1, 2]",0.0,0.0
"[9, 2, 1, 0]",0.0,0.0
"[8, 1, 1, 1]",0.0,0.0
"[4, 8, 0, 3]",0.0,-0.1
"[3, 7, 0, 3]",0.0,-0.171
"[2, 6, 1, 0]",0.0,0.0
"[1, 5, 1, 1]",0.0,0.0
"[0, 4, 1, 2]",0.0,0.0
"[0, 3, 1, 3]",0.0,-0.8784233454094308
"[2, 8, 1, 3]",0.0,-0.249049
"[1, 7, 1, 3]",0.0,-0.2629
"[0, 6, 0, 0]",0.0,0.0
"[3, 0, 1, 3]",0.0,-0.09176262176491491
"[2, 0, 1, 3]",0.0,-0.24462267732924775
"[6, 8, 0, 3]",0.0,-0.09
"[5, 7, 1, 0]",0.0,0.0
"[4, 6, 1, 1]",0.0,0.0
"[3, 5, 1, 2]",0.0,0.0
"[1, 7, 0, 0]",0.0,0.0
"[0, 6, 0, 1]",0.0,0.0
"[8, 0, 0, 3]",0.0,-0.40951
"[0, 9, 0, 0]",0.0,0.0
"[8, 3, 1, 3]",0.0,-0.1
"[7, 2, 0, 0]",0.0,0.0
"[6, 1, 0, 1]",0.0,0.0
"[5, 0, 0, 2]",0.0,0.0
"[8, 4, 1, 3]",0.0,-0.1
"[7, 3, 1, 3]",0.0,-0.081
"[6, 2, 1, 3]",0.0,-0.04782969
"[5, 1, 0, 0]",0.0,0.0
"[4, 0, 0, 1]",0.0,0.0
"[9, 8, 0, 1]",0.0,0.0
"[9, 7, 0, 2]",0.0,0.0
"[5, 8, 1, 1]",0.0,0.0
"[4, 7, 1, 2]",0.0,0.0
"[3, 6, 1, 3]",0.0,-0.0729
"[2, 5, 1, 3]",0.0,0.0
"[1, 4, 0, 0]",0.0,0.0
"[0, 3, 0, 1]",0.0,0.0
"[7, 3, 0, 0]",0.0,0.0
"[6, 2, 0, 1]",0.0,0.0
"[5, 1, 0, 2]",0.0,0.0
"[4, 0, 0, 3]",0.0,-0.271
"[1, 8, 1, 1]",0.0,0.0
"[8, 3, 1, 1]",0.0,0.0
"[7, 2, 1, 2]",0.0,0.0
"[6, 1, 1, 3]",0.0,-0.1
"[7, 8, 1, 3]",0.0,-0.1
"[6, 7, 1, 3]",0.0,-0.1
"[5, 6, 0, 0]",0.0,0.0
"[4, 5, 0, 1]",0.0,0.0
"[3, 4, 0, 2]",0.0,0.0
"[2, 3, 0, 3]",0.0,-0.2629
"[1, 2, 1, 0]",0.0,0.0
"[0, 1, 1, 1]",0.0,0.0
"[0, 0, 1, 2]",0.0,0.0
"[0, 8, 1, 3]",0.0,-0.8499053647030008
"[8, 2, 1, 0]",0.0,0.0
"[7, 1, 1, 1]",0.0,0.0
"[6, 0, 1, 2]",0.0,0.0
"[2, 8, 0, 1]",0.0,0.0
"[1, 7, 0, 2]",0.0,0.0
"[0, 6, 0, 3]",0.0,-0.23265889291000003
"[0, 5, 1, 0]",0.0,0.0
"[0, 4, 1, 1]",0.0,0.0
"[0, 3, 1, 2]",0.0,0.0
"[5, 7, 0, 3]",0.0,-0.124659
"[4, 6, 1, 0]",0.0,0.0
"[3, 5, 1, 1]",0.0,0.0
"[2, 4, 1, 2]",0.0,0.0
"[1, 3, 1, 3]",0.0,-0.1
"[0, 2, 0, 0]",0.0,0.0
"[9, 1, 1, 1]",0.0,0.0
"[3, 0, 1, 0]",0.0,0.0
"[8, 1, 0, 3]",0.0,-0.1729
"[7, 0, 1, 0]",0.0,0.0
"[6, 0, 1, 1]",0.0,0.0
"[5, 0, 1, 2]",0.0,0.0
"[3, 5, 0, 0]",0.0,0.0
"[2, 4, 0, 1]",0.0,0.0
"[1, 3, 0, 2]",0.0,0.0
"[0, 2, 0, 3]",0.0,-0.140049
"[0, 1, 1, 0]",0.0,0.0
"[0, 0, 1, 1]",0.0,0.0
"[0, 8, 1, 0]",0.0,0.0
"[0, 7, 1, 1]",0.0,0.0
"[0, 6, 1, 2]",0.0,0.0
"[0, 4, 1, 3]",0.0,-0.8784233454094307
"[8, 7, 0, 3]",0.0,-0.34390000000000004
"[7, 6, 0, 3]",0.0,-0.19
"[6, 5, 0, 3]",0.0,-0.1729
"[5, 4, 0, 3]",0.0,-0.171
"[4, 3, 0, 3]",0.0,-0.140049
"[3, 2, 0, 3]",0.0,-0.081
"[2, 1, 1, 0]",0.0,0.0
"[1, 0, 1, 1]",0.0,0.0
"[8, 4, 1, 0]",0.0,0.0
"[7, 3, 1, 1]",0.0,0.0
"[6, 2, 1, 2]",0.0,0.0
"[5, 1, 1, 3]",0.0,-0.059049000000000004
"[1, 8, 0, 3]",0.0,-0.0729
"[0, 7, 0, 3]",0.0,-0.0729
"[8, 1, 1, 0]",0.0,0.0
"[7, 0, 1, 1]",0.0,0.0
"[0, 7, 1, 0]",0.0,0.0
"[0, 6, 1, 1]",0.0,0.0
"[0, 5, 1, 2]",0.0,0.0
"[5, 8, 0, 2]",0.0,0.0
"[4, 7, 0, 3]",0.0,-0.14661
"[3, 6, 0, 3]",0.0,-0.14904900000000004
"[2, 5, 0, 3]",0.0,-0.081
"[1, 4, 0, 3]",0.0,-0.19
"[0, 3, 1, 0]",0.0,0.0
"[0, 2, 1, 1]",0.0,0.0
"[0, 1, 1, 2]",0.0,0.0
"[4, 8, 1, 3]",0.0,-0.081
"[3, 7, 1, 3]",0.0,-0.043046721
"[8, 7, 1, 0]",0.0,0.0
"[7, 6, 1, 1]",0.0,0.0
"[6, 5, 1, 2]",0.0,0.0
"[5, 4, 1, 3]",0.0,0.0
"[4, 3, 1, 3]",0.0,-0.09
"[3, 2, 0, 0]",0.0,0.0
"[2, 1, 0, 1]",0.0,0.0
"[1, 0, 0, 2]",0.0,0.0
"[3, 8, 1, 3]",0.0,-0.059049000000000004
"[2, 7, 1, 3]",0.0,-0.1
"[1, 6, 0, 0]",0.0,0.0
"[0, 5, 0, 1]",0.0,0.0
"[1, 5, 1, 3]",0.0,-0.09
"[8, 3, 0, 1]",0.0,0.0
"[7, 2, 0, 2]",0.0,0.0
"[6, 1, 0, 3]",0.0,-0.19
"[5, 0, 1, 0]",0.0,0.0
"[4, 0, 1, 1]",0.0,0.0
"[3, 0, 1, 2]",0.0,0.0
"[1, 0, 1, 3]",0.0,-0.3837185485742483
"[8, 0, 0, 1]",0.0,0.0
"[7, 4, 0, 2]",0.0,0.0
"[6, 3, 0, 3]",0.0,-0.1539
"[5, 2, 1, 0]",0.0,0.0
"[4, 1, 1, 1]",0.0,0.0
"[5, 8, 1, 3]",0.0,-0.10097379
"[4, 7, 1, 3]",0.0,-0.214659
"[2, 5, 0, 0]",0.0,0.0
"[1, 4, 0, 1]",0.0,0.0
"[0, 3, 0, 2]",0.0,0.0
"[8, 2, 0, 2]",0.0,0.0
"[7, 1, 0, 3]",0.0,-0.14661
"[6, 0, 0, 3]",0.0,-0.468559
"[2, 8, 0, 3]",0.0,-0.15389999999999998
"[1, 7, 0, 3]",0.0,-0.18876784401000002
"[8, 6, 0, 0]",0.0,0.0
"[7, 5, 0, 1]",0.0,0.0
"[6, 4, 0, 2]",0.0,0.0
"[5, 3, 0, 3]",0.0,-0.321949
"[0, 8, 0, 1]",0.0,0.0
"[8, 6, 0, 3]",0.0,-0.13414410000000004
"[7, 5, 1, 0]",0.0,0.0
"[6, 4, 1, 1]",0.0,0.0
"[5, 3, 1, 2]",0.0,0.0
"[4, 2, 1, 3]",0.0,-0.09
"[3, 1, 0, 0]",0.0,0.0
"[2, 0, 0, 1]",0.0,0.0
"[1, 8, 0, 2]",0.0,0.0
"[0, 6, 1, 0]",0.0,0.0
"[0, 5, 1, 1]",0.0,0.0
"[5, 8, 1, 0]",0.0,0.0
"[4, 7, 1, 1]",0.0,0.0
"[3, 6, 1, 2]",0.0,0.0
"[8, 1, 1, 2]",0.0,0.0
"[2, 6, 0, 0]",0.0,0.0
"[1, 5, 0, 1]",0.0,0.0
"[0, 4, 0, 2]",0.0,0.0
"[8, 4, 0, 2]",0.0,0.0
"[7, 3, 0, 3]",0.0,-0.14763595726710002
"[6, 2, 0, 3]",0.0,-0.081
"[5, 1, 1, 0]",0.0,0.0
"[3, 7, 0, 0]",0.0,0.0
"[2, 6, 0, 1]",0.0,0.0
"[1, 5, 0, 2]",0.0,0.0
"[0, 4, 0, 3]",0.0,-0.1729
"[1, 8, 1, 2]",0.0,0.0
"[8, 0, 0, 2]",0.0,0.0
"[4, 2, 1, 0]",0.0,0.0
"[3, 1, 1, 1]",0.0,0.0
"[2, 0, 1, 2]",0.0,0.0
"[8, 6, 0, 2]",0.0,0.0
"[7, 5, 0, 3]",0.0,-0.387559
"[6, 4, 0, 3]",0.0,-0.19
"[5, 3, 1, 0]",0.0,0.0
"[4, 2, 1, 1]",0.0,0.0
"[3, 1, 1, 2]",0.0,0.0
"[6, 0, 1, 0]",0.0,0.0
"[5, 0, 1, 1]",0.0,0.0
"[4, 0, 1, 2]",0.0,0.0
"[1, 8, 1, 0]",0.0,0.0
"[4, 3, 0, 0]",0.0,0.0
"[3, 2, 0, 1]",0.0,0.0
"[2, 1, 0, 2]",0.0,0.0
"[1, 0, 0, 3]",0.0,-0.34390000000000004
"[0, 0, 1, 0]",0.0,0.0
"[0, 8, 0, 2]",0.0,0.0
"[8, 4, 1, 2]",0.0,0.0
"[7, 8, 1, 0]",0.0,0.0
"[6, 7, 1, 1]",0.0,0.0
"[5, 6, 1, 2]",0.0,0.0
"[4, 5, 1, 3]",0.0,-0.081
"[3, 4, 1, 3]",0.0,-0.081
"[2, 3, 1, 3]",0.0,-0.1
"[1, 2, 1, 3]",0.0,-0.09
"[0, 1, 0, 0]",0.0,0.0
"[6, 8, 0, 2]",0.0,0.0
"[5, 4, 1, 0]",0.0,0.0
"[4, 3, 1, 1]",0.0,0.0
"[3, 2, 1, 2]",0.0,0.0
"[2, 1, 1, 3]",0.0,-0.1
"[6, 8, 0, 0]",0.0,0.0
"[5, 7, 0, 1]",0.0,0.0
"[4, 6, 0, 2]",0.0,0.0
"[8, 0, 1, 0]",0.0,0.0
"[0, 8, 1, 2]",0.0,0.0
"[4, 8, 0, 2]",0.0,0.0
"[2, 8, 1, 0]",0.0,0.0
"[1, 7, 1, 1]",0.0,0.0
"[2, 6, 0, 3]",0.0,-0.295659
"[1, 5, 0, 3]",0.0,-0.0729
"[0, 4, 1, 0]",0.0,0.0
"[0, 3, 1, 1]",0.0,0.0
"[8, 4, 0, 3]",0.0,-0.09
"[7, 3, 1, 0]",0.0,0.0
"[6, 2, 1, 1]",0.0,0.0
"[5, 1, 1, 2]",0.0,0.0
"[3, 8, 1, 2]",0.0,0.0
"[1, 7, 1, 0]",0.0,0.0
"[8, 2, 0, 3]",0.0,-0.1926420489
"[7, 1, 1, 0]",0.0,0.0
"[3, 8, 0, 0]",0.0,0.0
"[2, 7, 0, 1]",0.0,0.0
"[1, 6, 0, 2]",0.0,0.0
"[0, 5, 0, 3]",0.0,-0.1539
"[8, 5, 0, 2]",0.0,0.0
"[7, 4, 0, 3]",0.0,-0.24102279
"[1, 2, 0, 0]",0.0,0.0
"[0, 1, 0, 1]",0.0,0.0
"[3, 1, 0, 3]",0.0,-0.140049
"[2, 0, 0, 3]",0.0,-0.46855900000000006
"[1, 0, 1, 0]",0.0,0.0
"[5, 8, 1, 2]",0.0,0.0
"[3, 6, 0, 0]",0.0,0.0
"[2, 5, 0, 1]",0.0,0.0
"[1, 4, 0, 2]",0.0,0.0
"[0, 3, 0, 3]",0.0,-0.13851000000000002
"[0, 2, 1, 0]",0.0,0.0
"[3, 6, 1, 0]",0.0,0.0
"[2, 5, 1, 1]",0.0,0.0
"[1, 4, 1, 2]",0.0,0.0
"[8, 2, 0, 0]",0.0,0.0
"[7, 1, 0, 1]",0.0,0.0
"[6, 0, 0, 2]",0.0,0.0
"[5, 0, 0, 3]",0.0,-0.271
"[2, 7, 0, 0]",0.0,0.0
"[1, 6, 0, 1]",0.0,0.0
"[0, 5, 0, 2]",0.0,0.0
"[2, 3, 0, 0]",0.0,0.0
"[1, 2, 0, 1]",0.0,0.0
"[0, 1, 0, 2]",0.0,0.0
"[8, 5, 1, 2]",0.0,0.0
"[7, 4, 1, 3]",0.0,0.0
"[6, 3, 0, 0]",0.0,0.0
"[5, 2, 0, 1]",0.0,0.0
"[4, 1, 0, 2]",0.0,0.0
"[3, 0, 0, 3]",0.0,-0.19
"[2, 1, 0, 3]",0.0,-0.19
"[8, 4, 0, 1]",0.0,0.0
"[7, 3, 0, 2]",0.0,0.0
"[8, 2, 1, 3]",0.0,-0.04782969
"[5, 3, 0, 1]",0.0,0.0
"[4, 2, 0, 2]",0.0,0.0
"[2, 0, 1, 0]",0.0,0.0
"[8, 5, 1, 3]",0.0,0.0
"[6, 3, 1, 3]",0.0,-0.081
"[5, 2, 0, 0]",0.0,0.0
"[4, 1, 0, 1]",0.0,0.0
"[3, 0, 0, 2]",0.0,0.0
"[8, 6, 0, 1]",0.0,0.0
"[7, 5, 0, 2]",0.0,0.0
"[7, 1, 0, 2]",0.0,0.0
"[5, 1, 0, 3]",0.0,-0.2539
"[3, 8, 0, 3]",0.0,-0.06561
"[2, 7, 0, 3]",0.0,-0.081
"[1, 6, 1, 0]",0.0,0.0
"[1, 1, 0, 0]",0.0,0.0
"[0, 0, 0, 1]",0.0,0.0
"[8, 7, 0, 2]",0.0,0.0
"[6, 5, 1, 0]",0.0,0.0
"[5, 4, 1, 1]",0.0,0.0
"[4, 3, 1, 2]",0.0,0.0
"[3, 2, 1, 3]",0.0,-0.1
"[2, 1, 0, 0]",0.0,0.0
"[1, 0, 0, 1]",0.0,0.0
"[5, 7, 0, 0]",0.0,0.0
"[4, 6, 0, 1]",0.0,0.0
"[3, 5, 0, 2]",0.0,0.0
"[2, 4, 0, 3]",0.0,-0.059049
"[1, 3, 1, 0]",0.0,0.0
"[5, 0, 0, 0]",0.0,0.0
"[4, 8, 0, 1]",0.0,0.0
"[3, 7, 0, 2]",0.0,0.0
"[8, 5, 0, 3]",0.0,-0.059049
"[7, 4, 1, 0]",0.0,0.0
"[6, 3, 1, 1]",0.0,0.0
"[5, 2, 1, 2]",0.0,0.0
"[4, 1, 1, 3]",0.0,-0.06561
"[1, 5, 1, 0]",0.0,0.0
"[8, 7, 1, 2]",0.0,0.0
"[7, 6, 1, 3]",0.0,-0.081
"[6, 5, 0, 0]",0.0,0.0
"[5, 4, 0, 1]",0.0,0.0
"[4, 3, 0, 2]",0.0,0.0
"[7, 8, 1, 1]",0.0,0.0
"[6, 7, 1, 2]",0.0,0.0
"[5, 6, 1, 3]",0.0,-0.1
"[4, 5, 0, 0]",0.0,0.0
"[3, 4, 0, 1]",0.0,0.0
"[2, 3, 0, 2]",0.0,0.0
"[1, 2, 0, 3]",0.0,-0.271
"[7, 1, 0, 0]",0.0,0.0
"[6, 0, 0, 1]",0.0,0.0
"[2, 8, 0, 2]",0.0,0.0
"[6, 8, 1, 2]",0.0,0.0
"[4, 0, 1, 0]",0.0,0.0
"[3, 0, 1, 1]",0.0,0.0
"[4, 6, 0, 0]",0.0,0.0
"[3, 5, 0, 1]",0.0,0.0
"[2, 4, 0, 2]",0.0,0.0
"[1, 3, 0, 3]",0.0,-0.081
"[7, 8, 0, 1]",0.0,0.0
"[6, 7, 0, 2]",0.0,0.0
"[5, 6, 0, 3]",0.0,-0.0729
"[4, 5, 0, 3]",0.0,-0.1
"[3, 4, 1, 0]",0.0,0.0
"[2, 3, 1, 1]",0.0,0.0
"[1, 2, 1, 2]",0.0,0.0
"[8, 5, 0, 1]",0.0,0.0
"[5, 2, 0, 3]",0.0,-0.1260441
"[4, 1, 0, 3]",0.0,-0.1
"[4, 7, 0, 0]",0.0,0.0
"[3, 6, 0, 1]",0.0,0.0
"[2, 5, 0, 2]",0.0,0.0
"[1, 6, 1, 3]",0.0,-0.09
"[8, 6, 1, 2]",0.0,0.0
"[7, 5, 1, 3]",0.0,-0.0729
"[6, 4, 1, 3]",0.0,-0.081
"[5, 3, 0, 0]",0.0,0.0
"[4, 2, 0, 1]",0.0,0.0
"[3, 1, 0, 2]",0.0,0.0
"[1, 8, 0, 0]",0.0,0.0
"[0, 7, 0, 1]",0.0,0.0
"[1, 4, 1, 3]",0.0,0.0
"[4, 8, 0, 0]",0.0,0.0
"[3, 7, 0, 1]",0.0,0.0
"[2, 6, 0, 2]",0.0,0.0
"[1, 8, 0, 1]",0.0,0.0
"[0, 7, 0, 2]",0.0,0.0
"[4, 8, 1, 0]",0.0,0.0
"[3, 7, 1, 1]",0.0,0.0
"[2, 6, 1, 2]",0.0,0.0
"[0, 4, 0, 0]",0.0,0.0
"[3, 8, 1, 1]",0.0,0.0
"[2, 7, 1, 2]",0.0,0.0
"[0, 5, 0, 0]",0.0,0.0
"[8, 3, 1, 2]",0.0,0.0
"[7, 2, 1, 3]",0.0,-0.1
"[6, 1, 0, 0]",0.0,0.0
"[5, 0, 0, 1]",0.0,0.0
"[7, 8, 1, 2]",0.0,0.0
"[8, 7, 0, 1]",0.0,0.0
"[7, 6, 0, 2]",0.0,0.0
"[7, 4, 0, 0]",0.0,0.0
"[6, 3, 0, 1]",0.0,0.0
"[5, 2, 0, 2]",0.0,0.0
"[8, 5, 1, 1]",0.0,0.0
"[7, 4, 1, 2]",0.0,0.0
"[8, 1, 0, 0]",0.0,0.0
"[7, 0, 0, 1]",0.0,0.0
"[6, 4, 0, 0]",0.0,0.0
"[0, 8, 0, 3]",0.0,-0.22851000000000002
"[4, 1, 1, 0]",0.0,0.0
"[8, 5, 1, 0]",0.0,0.0
"[7, 4, 1, 1]",0.0,0.0
"[6, 3, 1, 2]",0.0,0.0
"[5, 2, 1, 3]",0.0,-0.081
"[4, 1, 0, 0]",0.0,0.0
"[3, 0, 0, 1]",0.0,0.0
"[8, 4, 0, 0]",0.0,0.0
