"[1, 9, 0, 2]",0.0,-0.45845429532121973
"[9, 8, 1, 1]",0.0,-0.2927873621875689
"[9, 7, 1, 2]",0.0,-0.46640274828860423
"[9, 0, 0, 3]",-0.9999999999999996,-1.2240458973113646
"[8, 9, 0, 3]",-0.3201560419525396,-0.6343067455833538
"[9, 8, 0, 2]",0.0,-0.4156394345036434
"[9, 2, 0, 0]",0.0,-0.6728486833167947
"[9, 1, 0, 1]",0.0,-0.6662873564281858
"[9, 0, 0, 2]",0.0,-1.1880235677429276
"[9, 8, 0, 0]",0.0,-0.33981458268982123
"[9, 7, 0, 1]",0.0,-0.30910924583572874
"[9, 6, 0, 2]",0.0,-0.3992302726274683
"[9, 5, 0, 3]",-0.028444728330200515,-0.5848888663277627
"[9, 4, 0, 3]",-0.09983777344134787,-0.49806052175997884
"[9, 3, 1, 0]",0.0,-0.1170461922258135
"[9, 2, 1, 1]",0.0,-0.1464481252481003
"[9, 1, 1, 2]",0.0,-0.3927994325517274
"[9, 6, 0, 3]",-0.1617227129330582,-0.48311039889594004
"[9, 5, 1, 0]",0.0,-0.1699888117873588
"[8, 4, 1, 1]",0.0,-0.0974402384668641
"[7, 3, 1, 2]",0.0,-0.0974402384668641
"[6, 2, 1, 3]",0.0,-0.10687869
"[5, 1, 0, 0]",0.0,-0.033411538707846
"[4, 0, 0, 1]",0.0,-0.9999999965733934
"[8, 0, 1, 2]",0.0,-0.5368515662766544
"[7, 0, 1, 3]",-0.17225729117643065,-0.5949204994612013
"[5, 0, 1, 3]",-0.2703011590149983,-0.6980787211017278
"[4, 0, 1, 3]",-0.22009978495845914,-0.47047641336993024
"[9, 4, 1, 0]",0.0,-0.02729837857712932
"[9, 3, 1, 1]",0.0,-0.02510798155369747
"[9, 2, 1, 2]",0.0,-0.0642523814035388
"[8, 9, 0, 0]",0.0,-0.21701232448118757
"[7, 9, 0, 1]",0.0,-0.22063400276465855
"[6, 9, 0, 2]",0.0,-0.40130604494051836
"[5, 9, 0, 3]",-0.17598833485014298,-0.4898915830160987
"[4, 9, 1, 0]",0.0,-0.22516686869446983
"[3, 9, 1, 1]",0.0,-0.2826617728857752
"[2, 9, 1, 2]",0.0,-0.3615299201085
"[8, 5, 0, 3]",-0.17734374170558154,-0.33427632939034213
"[7, 4, 0, 3]",-0.08672717534627239,-0.296090584396039
"[6, 3, 0, 3]",-0.1984374355241315,-0.43244226266924934
"[5, 2, 0, 3]",-0.31233429754493847,-0.49716746419423136
"[4, 1, 1, 0]",0.0,-0.36016398754493845
"[3, 0, 1, 1]",0.0,-0.3614318221811949
"[2, 0, 1, 2]",0.0,-0.47994238371197956
"[1, 0, 1, 3]",-0.2832636246143479,-1.0796251686177598
"[0, 0, 1, 3]",-0.9999999999999996,-1.8999517566146338
"[8, 9, 0, 1]",0.0,-0.312667242778779
"[7, 9, 0, 2]",0.0,-0.623325170158184
"[6, 9, 0, 3]",-0.2849823410849367,-0.6209493865461136
"[4, 9, 0, 3]",-0.2485209496622871,-0.531035141276782
"[2, 9, 1, 0]",0.0,-0.3061483848666227
"[1, 9, 1, 1]",0.0,-0.3407441320097776
"[9, 7, 1, 0]",0.0,-0.01613140107019154
"[9, 6, 1, 1]",0.0,-0.018150500842690886
"[9, 5, 1, 2]",0.0,-0.031875585372361376
"[9, 7, 0, 0]",0.0,-0.29819799436934397
"[9, 6, 0, 1]",0.0,-0.31025778603891024
"[9, 5, 0, 2]",0.0,-0.4289532590383705
"[8, 0, 1, 3]",-0.15580954591455423,-0.6133280294047306
"[7, 9, 0, 0]",0.0,-0.18626676183554167
"[6, 9, 0, 1]",0.0,-0.20994293048541873
"[5, 9, 0, 2]",0.0,-0.6188379738502315
"[3, 9, 1, 0]",0.0,-0.2872630488191901
"[2, 9, 1, 1]",0.0,-0.28249877052691846
"[1, 9, 1, 2]",0.0,-1.1081681218351698
"[9, 8, 0, 1]",0.0,-0.2648884707678656
"[9, 7, 0, 2]",0.0,-0.42101350534467935
"[9, 4, 1, 1]",0.0,-0.250436203783609
"[9, 3, 1, 2]",0.0,-0.4391210563494091
"[8, 2, 1, 3]",0.0,-0.044228190526996
"[7, 1, 1, 3]",-5.639208733960172e-05,-0.14948619457343995
"[6, 0, 0, 0]",0.0,-0.9999999999999516
"[5, 6, 0, 1]",0.0,-0.18229796915904345
"[4, 5, 0, 2]",0.0,-0.2393741942149321
"[3, 4, 0, 3]",-0.04835242962130096,-0.28963851624334785
"[2, 3, 0, 3]",-0.35376870425169304,-0.23133723752216387
"[1, 2, 0, 3]",-0.02178886807576679,-0.5700786454020311
"[0, 1, 1, 0]",0.0,-0.9999991791689895
"[0, 0, 1, 1]",0.0,-0.9999999999999996
"[0, 0, 1, 2]",0.0,-1.8999999999999986
"[8, 9, 1, 3]",-0.06112666923913072,-0.3651291014960793
"[5, 9, 1, 0]",0.0,-0.319652794260437
"[4, 9, 1, 1]",0.0,-0.31963381194146884
"[3, 9, 1, 2]",0.0,-0.3619339815999675
"[0, 9, 0, 0]",0.0,-0.27184178417486277
"[8, 5, 1, 1]",0.0,-0.011322865442606342
"[7, 4, 1, 2]",0.0,-0.011322865442606342
"[6, 3, 1, 3]",0.0,-0.13782969
"[5, 2, 0, 0]",0.0,-0.10461088573993424
"[4, 1, 0, 1]",0.0,-0.22278390674728857
"[3, 0, 0, 2]",0.0,-1.2384397962472884
"[2, 7, 0, 3]",-0.021708282195862544,-0.3096990550204783
"[1, 6, 1, 0]",0.0,-0.021708282195862544
"[0, 5, 1, 1]",0.0,-0.9999999999999996
"[0, 4, 1, 2]",0.0,-1.8999999999999986
"[0, 3, 1, 3]",-0.9999999999999996,-1.8941218322324624
"[9, 2, 0, 2]",0.0,-0.7966577071687481
"[8, 5, 1, 3]",0.0,0.0
"[7, 4, 1, 3]",0.0,-0.09
"[6, 8, 0, 2]",0.0,-0.11200486141515376
"[5, 7, 0, 3]",-0.007264349928838322,-0.2955123542125156
"[4, 6, 0, 3]",-0.13373100082347433,-0.3959689782564563
"[3, 5, 0, 3]",-0.1701156235549092,-0.3587761920461746
"[2, 4, 1, 0]",0.0,-0.17110973066044083
"[1, 3, 1, 1]",0.0,-0.17534884648796242
"[0, 2, 1, 2]",0.0,-1.8999999999999986
"[0, 1, 1, 3]",-0.9999999999999996,-1.862751139726029
"[7, 4, 1, 0]",0.0,-0.17734374170558154
"[6, 3, 1, 1]",0.0,-0.17734374170558154
"[5, 2, 1, 2]",0.0,-0.1815727606257393
"[4, 1, 1, 3]",-0.00053656519088806,-0.2760770457103478
"[3, 0, 0, 0]",0.0,-0.9999980931625188
"[2, 8, 0, 3]",-0.06612743750696488,-0.2994167333587832
"[1, 7, 1, 0]",0.0,-0.06612743750696488
"[0, 6, 1, 1]",0.0,-0.9999999999999981
"[0, 5, 1, 2]",0.0,-1.8999999999999986
"[0, 4, 1, 3]",-0.9999999999999996,-1.858912102716336
"[9, 3, 0, 0]",0.0,-0.13299764705422945
"[9, 2, 0, 1]",0.0,-0.2770967299740211
"[9, 1, 0, 2]",0.0,-1.185897205504622
"[8, 0, 0, 3]",-0.9999973843107255,-1.0919057384678557
"[2, 8, 1, 2]",0.0,-0.1542961385311813
"[1, 7, 1, 3]",-0.03158507724799206,-0.6802852275004911
"[0, 6, 1, 3]",-0.9999999999999996,-1.8817528034570845
"[0, 5, 1, 3]",-0.9999999999999996,-1.8555846261036724
"[9, 4, 0, 0]",0.0,-0.46175829629302256
"[9, 3, 0, 1]",0.0,-0.4995808452963104
"[7, 9, 1, 0]",0.0,-0.3201565411800881
"[6, 9, 1, 1]",0.0,-0.3450808434628789
"[5, 9, 1, 2]",0.0,-0.374643077363424
"[2, 9, 0, 0]",0.0,-0.37018958863338075
"[1, 9, 0, 1]",0.0,-0.5442028247335671
"[0, 9, 0, 2]",0.0,-0.7647827888048395
"[8, 3, 1, 3]",0.0,-0.081
"[7, 2, 0, 0]",0.0,-0.1329886186709138
"[6, 1, 0, 1]",0.0,-0.181068263360169
"[5, 0, 0, 2]",0.0,-1.232560725379948
"[0, 8, 1, 3]",-0.9999999999999996,-1.8105492705110269
"[8, 6, 1, 2]",0.0,0.0
"[7, 5, 1, 3]",0.0,-0.04782969
"[6, 4, 1, 3]",0.0,-0.06561
"[5, 3, 0, 0]",0.0,-0.2323427441526354
"[4, 2, 0, 1]",0.0,-0.3551056042002306
"[3, 1, 0, 2]",0.0,-1.3699902763556728
"[2, 0, 0, 3]",-0.9999990879655439,-1.1311452216860047
"[5, 2, 1, 3]",0.0,-0.14727863194175392
"[4, 1, 0, 0]",0.0,-0.20356773117179036
"[3, 0, 0, 1]",0.0,-0.9999999928358169
"[0, 8, 0, 2]",0.0,-0.17020104729402497
"[0, 7, 1, 3]",-0.9999999999999996,-1.8679958763357465
"[7, 4, 0, 0]",0.0,-0.3808905698677183
"[6, 3, 0, 1]",0.0,-0.3851543476352103
"[5, 2, 0, 2]",0.0,-0.7730453397143875
"[4, 1, 0, 3]",-0.3909316326885442,-0.7699259926927462
"[3, 0, 1, 0]",0.0,-0.7012037122431046
"[2, 0, 1, 1]",0.0,-0.4407772903389868
"[1, 0, 1, 2]",0.0,-1.2930541484535656
"[1, 7, 0, 3]",-0.02304743531452113,-0.29118993495429474
"[0, 6, 0, 3]",-0.8146979811148158,-0.2016056128065139
"[8, 5, 1, 0]",0.0,-0.07023121574338217
"[7, 4, 1, 1]",0.0,-0.07023121574338217
"[6, 3, 1, 2]",0.0,-0.07023121574338217
"[3, 0, 1, 3]",-0.3007463126258184,-0.42044029140207917
"[2, 0, 1, 3]",-0.3975092393973006,-0.6334134512132733
"[8, 2, 0, 2]",0.0,-0.41689147237998064
"[7, 1, 0, 3]",-0.04541156029018368,-0.9834870131147435
"[6, 0, 0, 3]",-0.9999999746337325,-1.1806429845331057
"[1, 8, 1, 3]",-0.0043936786177191075,-0.3187926982699031
"[0, 7, 0, 0]",0.0,-0.0038886374813469327
"[8, 3, 1, 0]",0.0,-0.17434749760498333
"[7, 2, 1, 1]",0.0,-0.17434749760498333
"[6, 1, 1, 2]",0.0,-0.29112572915572144
"[6, 0, 1, 0]",0.0,-0.316032176653566
"[5, 0, 1, 1]",0.0,-0.26185863241395907
"[4, 0, 1, 2]",0.0,-0.40450206893359647
"[8, 6, 1, 0]",0.0,-0.09010621299836144
"[7, 5, 1, 1]",0.0,-0.09010621299836144
"[6, 4, 1, 2]",0.0,-0.09667488570431121
"[5, 3, 1, 3]",-0.1,-0.0657009447385258
"[4, 2, 0, 0]",0.0,-0.3217950631827421
"[3, 1, 0, 1]",0.0,-0.37894064640727665
"[2, 0, 0, 2]",0.0,-1.2796060087142225
"[0, 8, 1, 2]",0.0,-1.8999999999999986
"[8, 1, 1, 1]",0.0,-0.045660054584409186
"[0, 8, 1, 0]",0.0,-0.9999999979766232
"[0, 7, 1, 1]",0.0,-0.999999999999989
"[0, 6, 1, 2]",0.0,-1.8999999999999986
"[0, 2, 1, 3]",-0.9999999999999996,-1.8345183214597307
"[8, 7, 0, 3]",-0.11373235891632784,-0.36108310910725894
"[7, 6, 0, 3]",-0.07074802078976672,-0.36761391125916393
"[6, 5, 1, 0]",0.0,-0.07079877366837237
"[5, 4, 1, 1]",0.0,-0.07079877366837237
"[4, 3, 1, 2]",0.0,-0.0711211407274118
"[3, 2, 1, 3]",-4.110983167056964e-05,-0.1376763249528498
"[2, 1, 1, 3]",-0.00017429393311698752,-0.3637423080805251
"[1, 8, 0, 1]",0.0,-0.025971027345712563
"[0, 7, 0, 2]",0.0,-0.12413396672525924
"[8, 4, 0, 3]",-0.10047978408639362,-0.4901066926442406
"[7, 3, 0, 3]",-0.04569076648538753,-0.41227078411506823
"[6, 2, 1, 0]",0.0,-0.04589043429648912
"[5, 1, 1, 1]",0.0,-0.04590204492719266
"[0, 8, 1, 1]",0.0,-0.9999999999999996
"[0, 7, 1, 2]",0.0,-1.8999999999999986
"[8, 4, 0, 1]",0.0,-0.14338609176256917
"[7, 3, 0, 2]",0.0,-0.21713937343905165
"[6, 2, 0, 3]",-0.07723732167754713,-0.5809463877703647
"[5, 1, 0, 3]",-0.11330231235471377,-1.0129769759853666
"[4, 0, 0, 3]",-0.9995432240925493,-1.0390414542403783
"[8, 2, 1, 0]",0.0,-0.05213778527505715
"[7, 1, 1, 1]",0.0,-0.05213778527505715
"[6, 0, 1, 2]",0.0,-0.4753115881002003
"[1, 5, 0, 0]",0.0,-0.4151871735176874
"[0, 4, 0, 1]",0.0,-0.41518755954262543
"[8, 2, 0, 1]",0.0,-0.13683768032180782
"[7, 1, 0, 2]",0.0,-1.0405752679408025
"[5, 0, 1, 0]",0.0,-0.6616534090596609
"[4, 0, 1, 1]",0.0,-0.4173856178641746
"[3, 0, 1, 2]",0.0,-0.6294506731872286
"[6, 4, 0, 0]",0.0,-0.22599876313798456
"[5, 3, 0, 1]",0.0,-0.2724449235880428
"[4, 2, 0, 2]",0.0,-0.42800286073916916
"[3, 1, 0, 3]",-0.19433653358041092,-0.8573374859564067
"[1, 0, 1, 0]",0.0,-0.8143681022322847
"[2, 6, 0, 2]",0.0,-0.30716843201695565
"[1, 5, 0, 3]",-0.03847495006391204,-0.4746822550937687
"[0, 4, 1, 0]",0.0,-0.999999996916054
"[0, 3, 1, 1]",0.0,-0.9999999999999996
"[1, 8, 0, 3]",-0.00031055375601143854,-0.1972724895009719
"[0, 7, 1, 0]",0.0,-0.9999989866283822
"[1, 2, 0, 0]",0.0,-0.6040771404353973
"[0, 1, 0, 1]",0.0,-0.607885392445838
"[8, 2, 0, 3]",-0.01121721253816483,-0.5386718350813079
"[7, 1, 1, 0]",0.0,-0.01121721253816483
"[6, 0, 1, 1]",0.0,-0.42137242163629945
"[5, 0, 1, 2]",0.0,-0.6439579454346622
"[4, 8, 1, 3]",-1.2053599978976526e-05,-0.4109329994904394
"[3, 7, 0, 0]",0.0,-0.18105981736734908
"[2, 6, 0, 1]",0.0,-0.1812476359943962
"[1, 5, 0, 2]",0.0,-0.6086625514267502
"[0, 4, 0, 3]",-0.612579511,-0.3847147593228242
"[8, 1, 1, 3]",-0.09,-0.2049510858375276
"[7, 0, 0, 0]",0.0,-0.9999924982764238
"[1, 8, 0, 0]",0.0,-0.5454771759893501
"[0, 7, 0, 1]",0.0,-0.6049685614513735
"[3, 6, 0, 0]",0.0,-0.27410964855344455
"[2, 5, 0, 1]",0.0,-0.31364598599307036
"[1, 4, 0, 2]",0.0,-0.6353795354752649
"[0, 3, 0, 3]",-0.6513215599,-0.45270141775060335
"[0, 2, 1, 0]",0.0,-0.9999999997540048
"[0, 1, 1, 1]",0.0,-0.9999999999998097
"[8, 6, 1, 1]",0.0,-0.010720505378644881
"[7, 5, 1, 2]",0.0,-0.010720505378644881
"[4, 2, 1, 3]",-0.0001579742114228227,-0.14762326381182814
"[3, 1, 1, 3]",-0.009929936846601494,-0.3299807751201609
"[2, 0, 0, 0]",0.0,-0.9999999815079909
"[6, 8, 0, 1]",0.0,-0.20465099786168553
"[5, 7, 0, 2]",0.0,-0.38191436668077644
"[2, 4, 0, 3]",-0.16364797056671143,-0.4273886237412032
"[1, 3, 0, 3]",-0.1092103002923687,-0.5174386164248161
"[4, 8, 0, 3]",0.0,-0.08539317258445778
"[3, 7, 1, 0]",0.0,-6.882018104340604e-05
"[2, 6, 1, 1]",0.0,-0.01816859914900658
"[1, 5, 1, 2]",0.0,-0.9261032903944412
"[6, 3, 0, 0]",0.0,-0.07370846607340094
"[5, 2, 0, 1]",0.0,-0.1510653308702252
"[4, 1, 0, 2]",0.0,-1.2123981535026966
"[3, 0, 0, 3]",-0.9999734386011123,-1.058340703688373
"[7, 1, 0, 0]",0.0,-0.1286281817305999
"[6, 0, 0, 1]",0.0,-0.9999999999973493
"[0, 8, 0, 3]",-0.5217031,-0.09347830872959234
"[3, 8, 1, 0]",0.0,-0.011514540602853469
"[2, 7, 1, 1]",0.0,-0.011514540602853469
"[1, 6, 1, 2]",0.0,-0.9306280524369788
"[1, 4, 0, 0]",0.0,-0.4117434283834209
"[0, 3, 0, 1]",0.0,-0.4156529101678391
"[5, 8, 1, 2]",0.0,-0.27534215199108175
"[4, 7, 1, 3]",-0.008857661523894821,-0.1629
"[8, 2, 1, 1]",0.0,-0.09756999307178812
"[7, 1, 1, 2]",0.0,-0.33914546800891293
"[0, 6, 1, 0]",0.0,-0.9999999999999336
"[4, 8, 1, 1]",0.0,-0.3412793540603381
"[3, 7, 1, 2]",0.0,-0.3474448246087145
"[2, 6, 1, 3]",-0.0016940417014466925,-0.22820706672307337
"[1, 5, 1, 3]",-0.10023534652521816,-0.7376654326734294
"[0, 4, 0, 0]",0.0,-0.1002100170242576
"[7, 0, 1, 0]",0.0,-0.6926681595506684
"[3, 7, 0, 3]",-0.012035505569783052,-0.1625843195967414
"[2, 6, 1, 0]",0.0,-0.01205001129713602
"[1, 5, 1, 1]",0.0,-0.023077860655858984
"[8, 0, 0, 2]",0.0,-1.2336023367456084
"[7, 5, 0, 3]",-0.13842085946905178,-0.3984088597092457
"[6, 4, 0, 3]",-0.1710067252691275,-0.31831849013141883
"[5, 3, 1, 0]",0.0,-0.1710067252691275
"[4, 2, 1, 1]",0.0,-0.1710067252691275
"[3, 1, 1, 2]",0.0,-0.4056382768225595
"[8, 0, 1, 0]",0.0,-0.6554421003931946
"[7, 0, 1, 1]",0.0,-0.48872808956368546
"[8, 1, 0, 2]",0.0,-1.1437321451708813
"[7, 0, 0, 3]",-0.9999858841836138,-1.094535218827362
"[0, 6, 0, 0]",0.0,-0.03158465272581789
"[3, 8, 0, 3]",-0.11519498045091545,-0.24055244227559175
"[1, 6, 0, 3]",-0.08622532024216528,-0.2839165253631844
"[0, 5, 1, 0]",0.0,-0.9999980931625188
"[0, 4, 1, 1]",0.0,-0.9999999999993935
"[0, 3, 1, 2]",0.0,-1.8999999999999986
"[8, 1, 0, 0]",0.0,-0.3191684313593411
"[7, 0, 0, 1]",0.0,-0.9999970936785837
