"[9, 0, 1, 1]",-1.147380256441485,-0.46060706542825824
"[9, 8, 0, 0]",-0.09966611900554621,-0.38099524326631096
"[9, 7, 0, 1]",0.0,-0.40714278433981155
"[9, 6, 0, 2]",0.0,-0.3926410953553998
"[9, 5, 0, 3]",-0.6119589326623909,-0.4053850204877187
"[9, 3, 1, 0]",0.0,-0.5108631077039948
"[9, 2, 1, 1]",-0.3540540294043666,-0.5854002730545779
"[9, 1, 1, 2]",0.0,-0.6188327829987806
"[9, 0, 1, 3]",-4.971319321695534,-0.545748442825488
"[9, 5, 0, 0]",0.0,-0.5153566976157353
"[9, 4, 0, 1]",0.0,-0.47814287118378224
"[9, 3, 0, 2]",0.0,-0.4918670862606202
"[9, 2, 0, 3]",-0.46460744627521133,-0.4839513866276301
"[9, 1, 0, 3]",-0.4752384123452824,-1.4325231927144055
"[9, 8, 1, 1]",-0.04974950777704976,-0.916790278081322
"[9, 7, 1, 2]",-0.013184491797082446,-0.9694725324127589
"[9, 4, 0, 0]",0.0,-1.304632073475648
"[9, 3, 0, 1]",0.0,-1.3780528293843946
"[9, 2, 0, 2]",-0.03851219721451726,-1.4180664594753543
"[9, 8, 1, 3]",-0.4107612909629012,-0.4652215457588283
"[9, 7, 0, 0]",-0.04959862744626959,-0.41924156186185774
"[9, 6, 0, 1]",0.0,-0.4031316795109746
"[9, 1, 1, 0]",0.0,-0.49646784183243325
"[8, 0, 1, 1]",-0.4752031252622141,-0.4312091098293555
"[7, 0, 1, 2]",-0.15830599772608456,-0.4481661439494447
"[6, 4, 1, 3]",-1.847766835878189,-1.0534589262298686
"[5, 3, 1, 3]",-2.7861683421183097,-1.3113844050004562
"[4, 2, 0, 0]",0.0,-3.884099931780353
"[3, 1, 0, 1]",0.0,-4.687069016188097
"[2, 0, 0, 2]",-0.8364773494344334,-5.128857877984458
"[1, 0, 0, 3]",-6.326904612689067,-4.305297537772924
"[0, 0, 0, 3]",-6.57063332845301,-2.9171291333047984
"[0, 0, 1, 0]",0.0,-5.73807223814401
"[0, 9, 1, 1]",-0.2407944914334975,-4.404787869293979
"[0, 9, 1, 2]",-0.40303942410661575,-3.5056156551672055
"[0, 9, 1, 3]",-1.5610489582506855,-2.5855611618903103
"[0, 9, 0, 0]",-1.2126191590995032,-0.5392720898160556
"[8, 9, 0, 1]",-0.0748885610162275,-0.8995099851711711
"[7, 9, 0, 2]",-0.028371074619484172,-0.983513111128077
"[6, 9, 0, 3]",-0.4759899878762331,-1.0060976397415091
"[5, 9, 0, 3]",-1.2390261852955942,-1.009234822610051
"[4, 9, 0, 3]",-2.1899260904724196,-0.8373620012851608
"[3, 9, 1, 0]",0.0,-2.302067830305535
"[2, 9, 1, 1]",0.0,-2.315874848606298
"[1, 9, 1, 2]",0.0,-2.456564262940917
"[1, 9, 0, 1]",0.0,-0.5751636860009339
"[0, 9, 0, 2]",-0.8987342213377365,-0.5979209093086555
"[3, 9, 0, 3]",-3.087062282659869,-0.9554250305594632
"[2, 9, 1, 0]",0.0,-3.1526080313246108
"[1, 9, 1, 1]",0.0,-3.36614105807491
"[9, 8, 0, 3]",-0.8423634091225045,-0.4315424116494533
"[9, 7, 1, 0]",-0.04365992236772944,-0.9111044132339404
"[9, 6, 1, 1]",0.0,-0.9687943371582871
"[9, 5, 1, 2]",0.0,-1.057337860543614
"[9, 3, 1, 3]",-3.0300170351866824,-1.0719060096893114
"[9, 1, 0, 0]",0.0,-4.2402729694499985
"[8, 9, 1, 1]",-0.16084256574721323,-0.3762922929160265
"[7, 9, 1, 2]",0.0,-0.4126839352066806
"[6, 8, 1, 3]",-0.599997064061635,-0.5777992615015654
"[5, 7, 1, 3]",-0.6473701152171949,-0.6229557999091355
"[4, 6, 1, 3]",-0.6394453065421938,-1.4514666083602645
"[3, 5, 0, 0]",0.0,-0.7174988998964412
"[2, 4, 0, 1]",0.0,-0.8155080609382821
"[1, 3, 0, 2]",0.0,-0.8843919215936855
"[0, 2, 0, 3]",-5.34613536009012,-1.1269190348418976
"[2, 9, 1, 3]",-0.5147731759886633,-0.43923361098460495
"[1, 9, 0, 0]",0.0,-0.5518334048129123
"[0, 8, 0, 1]",-1.7928188242595144,-0.43715667260597724
"[5, 7, 0, 2]",0.0,-0.8477214813299532
"[4, 6, 0, 3]",-2.1561526897358725,-1.0818981371995207
"[3, 5, 0, 3]",-3.144700432524282,-1.1262257055888913
"[2, 4, 0, 3]",-3.218674903597443,-0.9694391187232623
"[1, 3, 0, 3]",-4.738424161805137,-0.8342362579210288
"[0, 2, 1, 0]",0.0,-5.3517429151192495
"[0, 1, 1, 1]",0.0,-4.657121700370308
"[0, 0, 1, 2]",0.0,-4.146332780460149
"[0, 8, 1, 3]",-1.6251650024374447,-2.7238115571629486
"[0, 7, 1, 3]",-1.7309824966515062,-3.108653003743237
"[0, 6, 0, 0]",0.0,-0.8120930842229575
"[9, 5, 0, 1]",0.0,-0.43484996892710387
"[9, 4, 0, 2]",0.0,-0.44268176230732403
"[8, 9, 1, 3]",-0.8408102905964522,-0.40057169684107335
"[7, 9, 1, 3]",-0.7132915041183877,-0.4083634411162465
"[6, 9, 1, 3]",-0.6960258259749265,-0.40148115756651515
"[5, 9, 0, 0]",0.0,-0.7932001062497385
"[4, 9, 0, 1]",0.0,-0.9111327462971176
"[3, 9, 0, 2]",0.0,-0.9849053388207604
"[2, 9, 0, 3]",-4.030002806541274,-0.9505697718458118
"[1, 9, 0, 3]",-5.035372672148848,-0.5404583897606496
"[8, 9, 1, 0]",-0.03643831583171713,-0.3581402165948674
"[2, 8, 0, 1]",-0.5323109810416494,-0.4487773421167862
"[1, 7, 0, 2]",0.0,-0.48599349304094003
"[0, 6, 0, 3]",-6.769374125624568,-0.5440381690532092
"[8, 5, 0, 3]",-0.5269391115051058,-0.5202243604656042
"[7, 4, 0, 3]",-0.5921919556265858,-0.7031640839903474
"[6, 3, 0, 3]",-0.7583970531788479,-1.4253464552003017
"[5, 2, 0, 3]",-1.6326783242012355,-2.2757565658461125
"[4, 1, 0, 3]",-2.493959030002648,-4.216586688197383
"[3, 0, 1, 0]",0.0,-2.4428720212429087
"[6, 9, 0, 1]",0.0,-0.9846154297720962
"[5, 9, 0, 2]",0.0,-0.9489640567618205
"[1, 9, 1, 0]",0.0,-4.252007717862062
"[0, 8, 0, 0]",-0.6975534546432975,-0.41970323984521823
"[8, 9, 0, 2]",-0.06964661291506109,-0.5298367286693275
"[7, 9, 0, 3]",-0.4386012897781455,-0.5610968409274355
"[4, 9, 1, 0]",0.0,-1.3110510165244484
"[3, 9, 1, 1]",0.0,-1.3654621015438528
"[2, 9, 1, 2]",0.0,-1.4093165385972068
"[1, 9, 1, 3]",-0.44699839426423804,-1.4684024601324528
"[9, 2, 0, 0]",-0.06021063160674894,-3.2129794296695615
"[9, 1, 0, 1]",0.0,-3.3377859632518208
"[8, 0, 0, 3]",-1.454597091683739,-2.6166961110707967
"[7, 0, 1, 0]",-0.6998783669493457,-0.5147804328227117
"[6, 2, 1, 1]",0.0,-0.5242642563533156
"[5, 1, 1, 2]",0.0,-0.5490845673769565
"[4, 0, 1, 3]",-4.816910426571158,-0.5679398449073406
"[3, 5, 1, 3]",-1.5328123116222983,-2.2515462610573405
"[2, 4, 1, 3]",-2.411672282179708,-3.3792556989738367
"[1, 3, 0, 0]",0.0,-2.6933237187515116
"[0, 2, 0, 1]",-1.0243990995948955,-2.8393506752879354
"[8, 0, 1, 2]",-0.5682030835346117,-0.6345397449332449
"[4, 6, 0, 0]",0.0,-0.7514554421165023
"[3, 5, 0, 1]",0.0,-0.8933926257933937
"[2, 4, 0, 2]",0.0,-0.9834921619479906
"[2, 8, 0, 0]",0.0,-0.41163102627363246
"[1, 7, 0, 1]",0.0,-0.4260677458487559
"[0, 6, 0, 2]",0.0,-0.5522914077464635
"[8, 1, 0, 3]",-0.46022045743400963,-1.5017898411260735
"[2, 9, 0, 0]",-0.6778810621639186,-0.5429514275768619
"[9, 6, 0, 0]",0.0,-0.45354208299538323
"[8, 4, 0, 2]",0.0,-0.6449299808897474
"[7, 3, 0, 3]",-0.6431085759282201,-0.7134892262535301
"[6, 2, 0, 3]",-0.717119663291284,-1.4446937735264003
"[5, 1, 1, 0]",0.0,-0.6941910102128177
"[4, 0, 1, 1]",0.0,-0.721031997160955
"[3, 6, 1, 2]",0.0,-2.245523539326152
"[2, 5, 1, 3]",-1.5882319679515868,-2.487241877634315
"[1, 4, 1, 3]",-2.6026431647264845,-4.28830395806314
"[0, 3, 1, 3]",-4.710333467718941,-5.875951327965392
"[0, 2, 1, 3]",-5.376122675279946,-5.699154690949401
"[0, 1, 1, 3]",-6.2246497705268755,-4.281504547201582
"[0, 0, 1, 3]",-6.240169272638179,-3.2458040732656097
"[0, 9, 0, 1]",-0.8218695608105271,-0.5462994760948493
"[0, 9, 1, 0]",0.0,-5.255134510801943
"[0, 7, 0, 0]",-0.0335145678571814,-0.595396344666393
"[8, 2, 1, 3]",-5.241560573959169,-1.2205081497298533
"[7, 1, 1, 3]",-7.091921422439247,-1.142815401170145
"[6, 0, 0, 0]",0.0,-7.921124880920985
"[5, 0, 0, 1]",0.0,-7.32868349063634
"[4, 0, 0, 2]",0.0,-6.615035520006805
"[3, 0, 0, 3]",-4.600660584281644,-5.914993418491804
"[2, 0, 0, 3]",-5.432398648369346,-5.21723624357565
"[1, 0, 1, 0]",0.0,-4.704454116192288
"[0, 8, 1, 1]",-0.19101648096595267,-5.170473580437826
"[0, 7, 1, 2]",0.0,-4.523887721728331
"[0, 6, 1, 3]",-2.0838265119132475,-3.761566380622132
"[0, 5, 1, 3]",-2.7957474517749965,-4.822913266386453
"[0, 4, 0, 0]",0.0,-1.6227905629938097
"[1, 3, 0, 1]",0.0,-1.6894815874075106
"[0, 2, 0, 2]",-2.080160641437309,-2.0629475194443003
"[8, 4, 0, 0]",0.0,-1.353613145782736
"[7, 3, 0, 1]",0.0,-2.524532520958309
"[6, 2, 0, 2]",0.0,-2.979045911024361
"[5, 1, 0, 3]",-1.4839928215697424,-3.3122090481037585
"[4, 0, 0, 3]",-3.4704157364789134,-5.526738084872209
"[5, 9, 0, 1]",0.0,-0.9034065918918198
"[4, 9, 0, 2]",0.0,-0.9316080251645704
"[7, 4, 1, 0]",0.0,-0.6509477143481229
"[6, 3, 1, 1]",0.0,-0.8264135072341022
"[5, 2, 1, 2]",0.0,-1.0379456098845072
"[4, 1, 1, 3]",-3.924487551072443,-1.082162883485434
"[3, 0, 1, 3]",-4.711371970481109,-1.03881438978718
"[1, 7, 1, 3]",-0.7005118495986455,-1.876573945178014
"[0, 5, 0, 0]",0.0,-0.8476675019516456
"[8, 4, 0, 1]",0.0,-1.2218215479797965
"[7, 3, 0, 2]",0.0,-1.3511394864330677
"[2, 0, 1, 0]",-2.0108484457494047,-3.7155881178214853
"[0, 8, 1, 2]",-0.1448902670218659,-3.9758024148234066
"[0, 4, 1, 3]",-3.751981659731069,-5.686158165831965
"[0, 3, 0, 0]",0.0,-2.7286443771716136
"[9, 3, 1, 1]",0.0,-0.696976048002491
"[9, 2, 1, 2]",0.0,-0.7919251247152569
"[9, 8, 1, 2]",-0.1486050705700791,-0.49965038025270503
"[7, 5, 1, 3]",-1.6807615317965083,-0.9664025375479872
"[0, 5, 1, 1]",0.0,-7.274330263801696
"[0, 4, 1, 2]",0.0,-6.576479745356412
"[0, 1, 0, 0]",0.0,-4.756606633578223
"[1, 0, 0, 1]",0.0,-4.875300115145763
"[0, 0, 0, 2]",0.0,-4.063194942881382
"[8, 9, 1, 2]",-0.08379924960587037,-0.39047753966656507
"[6, 5, 0, 1]",0.0,-2.1441448952115847
"[5, 4, 0, 2]",0.0,-2.6268107324841568
"[4, 3, 0, 3]",-2.3216379131704596,-3.011694823080423
"[3, 2, 0, 3]",-3.3124022700481848,-3.864880405322224
"[2, 1, 0, 3]",-4.281631654278446,-4.165896125196509
"[8, 5, 0, 1]",0.0,-1.029887831897841
"[7, 4, 0, 2]",0.0,-1.235775367962173
"[0, 2, 1, 1]",-0.5170372380181336,-4.889523713708651
"[0, 1, 1, 2]",0.0,-4.045101729923767
"[0, 2, 0, 0]",-0.780753734809071,-3.7536614201755736
"[4, 1, 1, 0]",0.0,-1.7864074927799767
"[3, 0, 1, 1]",0.0,-1.9978197472012043
"[9, 8, 1, 0]",0.0,-0.8785622965125083
"[9, 7, 1, 1]",0.0,-0.9291021035863825
"[9, 6, 1, 2]",0.0,-0.996238318029414
"[8, 5, 0, 0]",0.0,-1.35015916025456
"[7, 4, 0, 1]",0.0,-1.740213149742812
"[6, 3, 0, 2]",0.0,-2.0333176848210885
"[3, 9, 0, 1]",0.0,-0.7199366725066346
"[2, 9, 0, 2]",-0.704339342919825,-0.7342140616659819
"[0, 8, 1, 0]",0.0,-6.559412309407094
"[0, 7, 1, 1]",0.0,-6.0019773812101835
"[0, 6, 1, 2]",0.0,-5.350943327428261
"[0, 1, 0, 1]",0.0,-3.713595547331098
"[7, 0, 0, 3]",-1.574637350637945,-2.7413436771158235
"[6, 0, 0, 3]",-1.7005105416316246,-3.40499163812599
"[5, 0, 1, 0]",0.0,-0.5539994241871392
"[4, 9, 1, 1]",0.0,-0.4995053928432512
"[3, 9, 1, 2]",0.0,-0.508233489281847
"[5, 9, 1, 0]",0.0,-0.47065009000330044
"[9, 6, 1, 0]",0.0,-0.8844657679334914
"[8, 5, 1, 1]",0.0,-0.4270187151500479
"[7, 4, 1, 2]",0.0,-0.6693136263833014
"[6, 3, 1, 3]",-1.7067518215942497,-0.9325291985170775
"[5, 2, 1, 3]",-1.5907382580309872,-1.0986784915697019
"[4, 1, 0, 0]",0.0,-3.554937079114313
"[3, 0, 0, 1]",0.0,-5.807335834881996
"[9, 8, 0, 1]",0.0,-0.3950099688795984
"[9, 7, 0, 2]",0.0,-0.42154163898572644
"[8, 6, 0, 3]",-0.6669526776009558,-0.666341111786611
"[7, 5, 0, 3]",-0.7396808051327923,-0.7026263078785171
"[6, 4, 1, 0]",0.0,-0.8201226888405333
"[5, 3, 1, 1]",0.0,-0.9149391362203949
"[4, 2, 1, 2]",0.0,-1.0351137396179986
"[3, 1, 1, 3]",-4.9241304156272,-1.10105236397406
"[2, 0, 1, 3]",-5.37218063648714,-0.9073096606188433
"[1, 0, 0, 0]",0.0,-5.728323498306895
"[0, 0, 0, 1]",0.0,-5.223932291357999
"[3, 0, 0, 2]",0.0,-5.897902043806927
"[8, 1, 1, 3]",-4.9340267386868915,-1.1057280141088626
"[7, 0, 1, 3]",-6.142850582813472,-0.7323451760529948
"[0, 4, 1, 1]",0.0,-6.623916938198684
"[0, 3, 1, 2]",0.0,-6.062252401121616
"[0, 0, 0, 0]",-0.4035424384876427,-5.888141680393364
"[8, 0, 0, 2]",0.0,-3.628119164149443
"[5, 0, 0, 3]",-2.4280022633724707,-4.483453135264825
"[7, 5, 1, 0]",0.0,-0.7771051361321732
"[6, 4, 1, 1]",0.0,-0.8682108034449112
"[5, 3, 1, 2]",0.0,-1.0781742445395839
"[4, 2, 1, 3]",-3.8798279427348867,-1.315901923105452
"[2, 0, 0, 0]",0.0,-5.6062015702710495
"[7, 9, 0, 0]",0.0,-0.9401244389220387
"[6, 9, 0, 0]",0.0,-0.7900369372141783
"[4, 8, 0, 2]",0.0,-0.8677057308760507
"[3, 7, 0, 3]",-2.4740773886424083,-1.3874671235708251
"[2, 6, 0, 3]",-4.656860655531436,-0.7903477469626993
"[1, 5, 0, 3]",-5.0733838294429,-0.944459920084905
"[0, 4, 0, 3]",-4.71173191220742,-0.7502499952107865
"[0, 3, 1, 0]",0.0,-5.5681920425498115
"[7, 5, 1, 1]",0.0,-0.8964063506954986
"[6, 4, 1, 2]",0.0,-1.0359283709133156
"[5, 8, 1, 3]",-0.4799098899687301,-0.480749300431465
"[4, 7, 1, 3]",-0.4865578921202835,-0.6419525028171267
"[3, 6, 0, 0]",0.0,-0.511280722721913
"[2, 5, 0, 1]",0.0,-0.5902468032787469
"[1, 4, 0, 2]",0.0,-0.7616484258238087
"[0, 3, 0, 3]",-4.529738062877449,-0.9372420241629313
"[6, 0, 1, 0]",0.0,-0.5281547878025901
"[5, 4, 1, 1]",0.0,-1.544451118448788
"[4, 3, 1, 2]",0.0,-1.7242812561636875
"[3, 2, 1, 3]",-2.700401539019007,-1.8672898234237372
"[2, 1, 1, 3]",-3.952057762198395,-1.9027070706303073
"[1, 0, 1, 3]",-4.76633209789073,-1.878728053812709
"[8, 0, 0, 1]",0.0,-5.158811512959303
"[7, 0, 0, 2]",0.0,-4.336628292699517
"[4, 0, 1, 0]",0.0,-1.4368908892218284
"[1, 8, 0, 2]",0.0,-0.457178185770306
"[0, 7, 0, 3]",-6.824321453767357,-0.5465795336025242
"[7, 6, 0, 3]",-0.7900420232869786,-0.7960923996295827
"[6, 5, 1, 0]",0.0,-1.1742117378162296
"[5, 0, 0, 2]",0.0,-6.130190769747007
"[3, 8, 0, 3]",-1.0545628793733537,-0.6349164002277674
"[2, 7, 0, 3]",-2.2912219144027923,-0.615230527160059
"[1, 6, 0, 3]",-4.100073521569141,-0.562556565341271
"[0, 5, 1, 0]",0.0,-7.263773316492766
"[8, 0, 1, 3]",-6.233969437011451,-0.6179425227246095
"[5, 8, 0, 0]",0.0,-0.20090598206301416
"[4, 7, 0, 1]",0.0,-0.516049932203019
"[3, 6, 0, 2]",0.0,-0.7596161714288289
"[2, 5, 0, 3]",-2.500904850141434,-0.9583192635644433
"[1, 4, 0, 3]",-3.911476633481759,-0.9289753713157385
"[8, 2, 1, 2]",-0.4889326605329321,-0.6100235271740361
"[6, 0, 1, 3]",-6.7433829549221365,-0.5776499095860262
"[5, 0, 0, 0]",0.0,-7.307284147088119
"[4, 0, 0, 1]",0.0,-6.618343043476939
"[2, 5, 1, 2]",0.0,-3.7196192061513935
"[4, 9, 0, 0]",0.0,-0.6802370307841319
"[9, 5, 1, 1]",0.0,-0.9495750229369558
"[9, 4, 1, 2]",0.0,-1.113845324414534
"[7, 5, 0, 1]",0.0,-1.9834260574687907
"[6, 4, 0, 2]",0.0,-2.2004539788224156
"[5, 3, 0, 3]",-1.5028372014538849,-2.339552379374658
"[4, 2, 0, 3]",-2.4173850851179504,-3.154272087311641
"[3, 1, 1, 0]",0.0,-2.5507153776532028
"[2, 0, 1, 1]",-1.4690487122015126,-2.781757014892478
"[1, 5, 1, 2]",0.0,-4.9146277303031685
"[8, 2, 0, 1]",-7.868068664739549e-05,-2.7846063339561007
"[7, 1, 0, 2]",0.0,-3.2682087481909408
"[2, 1, 1, 1]",0.0,-2.689572271427715
"[1, 0, 1, 2]",0.0,-2.838680230248076
"[8, 7, 1, 3]",-0.7185785866222285,-0.7946769248084211
"[7, 6, 1, 3]",-1.2259768299829197,-1.2017678812244017
"[6, 5, 0, 0]",0.0,-2.0288439648719154
"[5, 4, 0, 1]",0.0,-2.9744932464274214
"[4, 3, 0, 2]",0.0,-3.523906926983601
"[9, 4, 1, 0]",0.0,-0.6650864157492923
"[0, 8, 0, 3]",-6.41876091714032,-0.7165047511671339
"[0, 7, 1, 0]",0.0,-7.204484657593147
"[0, 6, 1, 1]",0.0,-6.79009273217709
"[0, 5, 1, 2]",0.0,-6.398087507688434
"[0, 8, 0, 2]",-0.7291445652477635,-0.5478496508225108
"[6, 9, 1, 0]",0.0,-0.43447402695589343
"[5, 9, 1, 1]",0.0,-0.43473278893759515
"[4, 9, 1, 2]",0.0,-0.4577338551183554
"[4, 8, 1, 1]",0.0,-1.1607792998209945
"[3, 7, 1, 2]",0.0,-1.3680607305567376
"[2, 6, 1, 3]",-0.7397754966315436,-1.7854171623636559
"[1, 5, 1, 3]",-1.7141737711034106,-3.4324391414850304
"[7, 3, 1, 1]",0.0,-0.5630194851197264
"[6, 2, 1, 2]",0.0,-0.5904105976760555
"[5, 1, 1, 3]",-5.712912312274249,-0.5458674851354659
"[3, 0, 0, 0]",0.0,-5.634280141875049
"[2, 0, 0, 1]",-0.37137028418148343,-4.814258096964988
"[1, 0, 0, 2]",0.0,-4.131704977770414
"[8, 5, 1, 2]",0.0,-0.6419278058722083
"[7, 4, 1, 3]",-1.280260121421079,-0.7846256503469026
"[5, 8, 0, 1]",0.0,-0.4338691795741128
"[4, 7, 0, 2]",0.0,-0.6800892288515691
"[3, 6, 0, 3]",-2.010775828608548,-0.9554564703962952
"[1, 4, 1, 0]",0.0,-4.331908863126238
"[0, 3, 1, 1]",0.0,-5.834418925760366
"[0, 2, 1, 2]",0.0,-5.198093651168013
"[8, 6, 1, 2]",0.0,-0.9259133857036409
"[3, 1, 0, 0]",0.0,-4.484215985469428
"[5, 8, 1, 2]",0.0,-0.5681246698682517
"[3, 6, 1, 3]",-0.7243720363709117,-1.5596753092385882
"[8, 0, 0, 0]",0.0,-6.542074421984552
"[7, 0, 0, 1]",0.0,-6.009599648476048
"[6, 0, 0, 2]",0.0,-5.361553323570338
"[1, 7, 1, 1]",0.0,-4.925725998892021
"[2, 8, 0, 2]",-0.2733278737545455,-0.7377396084946181
"[1, 7, 0, 3]",-6.926281942368991,-1.6169254666791009
"[8, 4, 0, 3]",-0.45878311681845785,-0.6166243173245867
"[7, 3, 1, 0]",0.0,-0.49068442418701047
"[2, 8, 1, 2]",0.0,-1.584000001099064
"[0, 4, 0, 1]",0.0,-1.095408034306686
"[8, 5, 0, 2]",0.0,-0.6221325875152451
"[5, 2, 1, 0]",0.0,-0.8118339334597918
"[4, 1, 1, 1]",0.0,-0.9043280269775656
"[3, 0, 1, 2]",0.0,-1.0157644517501074
"[6, 4, 0, 3]",-0.7064453077329451,-1.4970261195805714
"[3, 1, 0, 3]",-3.4691008605305207,-4.913096211702239
"[0, 7, 0, 1]",-0.6868832502265222,-0.4894907656919763
"[5, 6, 0, 2]",0.0,-1.2487393561848037
"[4, 5, 0, 3]",-1.8275524681944633,-1.7782013044985399
"[3, 4, 0, 3]",-2.1242413192607104,-1.9781682742678484
"[2, 3, 1, 0]",0.0,-2.973392382434289
"[1, 2, 1, 1]",0.0,-3.723856191621015
"[2, 3, 1, 1]",0.0,-3.518086389878447
"[1, 2, 1, 2]",0.0,-3.97545389820148
"[8, 2, 0, 2]",0.0,-1.4954771448546025
"[7, 1, 0, 3]",-0.5700055856605091,-1.9321065339608805
"[4, 6, 1, 1]",0.0,-2.435225058973794
"[3, 5, 1, 2]",0.0,-2.8652189519299247
"[1, 3, 1, 3]",-3.5509758204427233,-4.84343588831657
"[8, 2, 1, 1]",-0.561956743344921,-0.4735325336990949
"[7, 1, 1, 2]",0.0,-0.5512099886963785
"[4, 0, 0, 0]",0.0,-6.444363340787712
"[5, 8, 0, 3]",-0.7106671038339617,-0.6713752715830994
"[4, 7, 1, 0]",0.0,-1.586770247114763
"[3, 6, 1, 1]",0.0,-2.9090442413110527
"[7, 0, 1, 1]",-0.911326554627718,-0.5130333147412608
"[6, 0, 1, 2]",0.0,-0.5075538334925065
"[4, 2, 1, 0]",0.0,-1.5178985096107658
"[3, 1, 1, 1]",0.0,-1.570504891014133
"[2, 0, 1, 2]",-1.616148120036975,-1.8403540862750385
"[2, 8, 0, 3]",-4.978244744461832,-1.4915572972830617
"[4, 3, 1, 1]",0.0,-1.6621899746017337
"[3, 2, 1, 2]",0.0,-1.7780718200681034
"[8, 2, 1, 0]",-0.20249846526352555,-0.46981219578523353
"[7, 1, 1, 1]",0.0,-0.503067206906868
"[1, 5, 1, 0]",0.0,-5.888630059833163
"[4, 8, 1, 2]",0.0,-0.5071317733220729
"[3, 7, 1, 3]",-0.6000876881818025,-0.6083365882941665
"[4, 3, 0, 1]",0.0,-3.342638923625983
"[3, 2, 0, 2]",0.0,-3.83118426657255
"[1, 8, 0, 1]",0.0,-0.4816593311156171
"[0, 7, 0, 2]",-1.0004717093141575,-0.4918445081601261
"[5, 3, 1, 0]",0.0,-0.7584956017489282
"[4, 2, 1, 1]",0.0,-0.851569187908561
"[3, 1, 1, 2]",0.0,-1.0009486326230854
"[2, 1, 1, 2]",0.0,-1.7802666121815924
"[7, 8, 0, 3]",-0.5147756178853647,-0.6038385184062285
"[6, 7, 1, 0]",0.0,-1.0464714285662793
"[5, 6, 1, 1]",0.0,-1.7672266206641867
"[4, 5, 1, 2]",0.0,-2.5282584102671493
"[3, 4, 1, 3]",-2.405644009168786,-3.1722339160182775
"[2, 3, 1, 3]",-3.654376557643952,-3.7848478464023882
"[1, 2, 1, 3]",-4.199547093478019,-4.259811395766079
"[1, 8, 1, 3]",-0.561342883580019,-1.5049484731598568
