"[9, 8, 1, 3]",0.0,0.0
"[9, 7, 1, 3]",0.0,0.0
"[9, 6, 0, 0]",0.0,0.0
"[9, 2, 0, 3]",0.0,0.0
"[8, 1, 0, 3]",0.0,-0.24553632718478235
"[7, 0, 0, 3]",-0.9999314403867587,-1.0932764572336513
"[6, 0, 1, 0]",0.0,0.0
"[5, 2, 1, 1]",0.0,0.0
"[4, 1, 1, 2]",0.0,0.0
"[3, 0, 1, 3]",-0.271,0.0
"[2, 0, 0, 0]",-0.8905810108684877,0.0
"[1, 0, 0, 1]",-0.9835767967317393,0.0
"[0, 0, 0, 2]",-1.8612965597132674,0.0
"[8, 9, 1, 1]",0.0,0.0
"[7, 9, 1, 2]",0.0,0.0
"[6, 9, 0, 3]",0.0,0.0
"[5, 9, 1, 0]",0.0,0.0
"[4, 9, 1, 1]",0.0,0.0
"[3, 9, 1, 2]",0.0,0.0
"[1, 9, 0, 0]",0.0,0.0
"[5, 9, 0, 2]",0.0,0.0
"[4, 9, 0, 3]",0.0,0.0
"[3, 9, 1, 0]",0.0,0.0
"[2, 9, 1, 1]",0.0,0.0
"[1, 9, 1, 2]",-0.8997151884140747,0.0
"[9, 8, 0, 3]",0.0,0.0
"[9, 7, 1, 0]",0.0,0.0
"[9, 6, 1, 1]",0.0,0.0
"[9, 5, 1, 2]",0.0,0.0
"[9, 4, 1, 1]",0.0,0.0
"[9, 3, 1, 2]",0.0,0.0
"[8, 2, 1, 3]",0.0,0.0
"[7, 1, 1, 3]",0.0,0.0
"[6, 0, 1, 3]",-0.19,0.0
"[5, 0, 0, 0]",-0.68618940391,0.0
"[4, 0, 0, 1]",-0.9903022627021246,0.0
"[3, 0, 0, 2]",-1.8980250166319421,0.0
"[2, 0, 0, 3]",-0.9999872957652524,-1.1823654018550775
"[1, 0, 1, 0]",0.0,0.0
"[9, 7, 0, 3]",0.0,0.0
"[9, 6, 0, 3]",0.0,0.0
"[9, 5, 1, 0]",0.0,0.0
"[9, 2, 1, 3]",0.0,0.0
"[9, 1, 0, 0]",0.0,0.0
"[9, 0, 0, 1]",-0.9999999999999996,0.0
"[9, 0, 0, 2]",-1.8999814573977645,0.0
"[9, 0, 1, 1]",0.0,0.0
"[8, 9, 1, 2]",0.0,0.0
"[5, 8, 1, 3]",0.0,0.0
"[4, 7, 0, 0]",0.0,0.0
"[3, 6, 0, 1]",0.0,0.0
"[2, 5, 0, 2]",0.0,0.0
"[1, 4, 0, 3]",0.0,0.0
"[0, 3, 0, 3]",-0.40951,0.0
"[9, 1, 0, 3]",0.0,-0.7837334414242905
"[7, 9, 0, 0]",0.0,0.0
"[6, 9, 0, 1]",0.0,0.0
"[9, 7, 0, 0]",0.0,0.0
"[8, 6, 0, 1]",0.0,0.0
"[7, 5, 0, 2]",0.0,0.0
"[6, 4, 0, 3]",0.0,0.0
"[5, 3, 1, 0]",0.0,0.0
"[4, 2, 1, 1]",0.0,0.0
"[3, 1, 1, 2]",0.0,0.0
"[2, 0, 1, 3]",-0.34390000000000004,0.0
"[1, 7, 1, 3]",0.0,-0.2573579145756133
"[3, 9, 0, 0]",0.0,0.0
"[2, 9, 0, 1]",0.0,0.0
"[1, 9, 0, 2]",0.0,0.0
"[0, 8, 0, 3]",-0.1,0.0
"[5, 7, 0, 3]",0.0,0.0
"[4, 6, 0, 3]",0.0,0.0
"[3, 5, 0, 3]",0.0,0.0
"[2, 4, 1, 0]",0.0,0.0
"[1, 3, 1, 1]",0.0,0.0
"[0, 2, 1, 2]",-1.8995156529976833,0.0
"[0, 1, 1, 3]",-0.9999897095698544,-1.2555350595009656
"[0, 0, 0, 0]",-0.9999999957696215,0.0
"[3, 0, 0, 1]",-0.9982029897000855,0.0
"[2, 0, 0, 2]",-1.8984243869077704,0.0
"[1, 0, 0, 3]",-0.9999444667132746,-1.4183149755953708
"[0, 0, 1, 0]",-0.9999999947773105,0.0
"[5, 9, 0, 1]",0.0,0.0
"[4, 9, 0, 2]",0.0,0.0
"[8, 9, 0, 2]",0.0,0.0
"[9, 6, 0, 1]",0.0,0.0
"[9, 5, 0, 2]",0.0,0.0
"[9, 3, 1, 0]",0.0,0.0
"[9, 2, 1, 1]",0.0,0.0
"[9, 1, 1, 2]",0.0,0.0
"[9, 0, 1, 3]",-0.9892247363356941,0.0
"[9, 0, 0, 0]",-0.9999999999994542,0.0
"[8, 0, 0, 3]",-0.9997572505549684,-1.3367129884409668
"[7, 0, 1, 0]",0.0,0.0
"[6, 8, 1, 1]",0.0,0.0
"[5, 7, 1, 2]",0.0,0.0
"[4, 6, 1, 3]",0.0,0.0
"[3, 5, 1, 3]",0.0,0.0
"[2, 4, 1, 3]",0.0,0.0
"[1, 3, 1, 3]",0.0,-0.09735091170585654
"[0, 2, 0, 0]",0.0,0.0
"[7, 1, 0, 1]",0.0,0.0
"[6, 0, 0, 2]",-1.8986213015850364,0.0
"[5, 0, 0, 3]",-0.9999734386011124,-1.2805061399390965
"[4, 0, 1, 0]",0.0,0.0
"[3, 9, 1, 1]",0.0,0.0
"[2, 9, 1, 2]",0.0,0.0
"[9, 1, 1, 3]",0.0,0.0
"[9, 8, 1, 2]",0.0,0.0
"[9, 6, 1, 3]",0.0,0.0
"[6, 9, 0, 0]",0.0,0.0
"[5, 9, 0, 3]",0.0,0.0
"[8, 9, 1, 0]",0.0,0.0
"[7, 9, 1, 1]",0.0,0.0
"[6, 9, 1, 2]",0.0,0.0
"[8, 9, 0, 1]",0.0,0.0
"[7, 9, 0, 2]",0.0,0.0
"[9, 8, 1, 1]",0.0,0.0
"[9, 7, 1, 2]",0.0,0.0
"[9, 7, 1, 1]",0.0,0.0
"[9, 6, 1, 2]",0.0,0.0
"[9, 4, 0, 0]",0.0,0.0
"[9, 3, 0, 1]",0.0,0.0
"[9, 2, 0, 2]",0.0,0.0
"[9, 1, 1, 0]",0.0,0.0
"[8, 1, 1, 1]",0.0,0.0
"[7, 0, 1, 2]",0.0,0.0
"[6, 8, 1, 0]",0.0,0.0
"[5, 7, 1, 1]",0.0,0.0
"[4, 6, 1, 2]",0.0,0.0
"[9, 1, 0, 1]",0.0,0.0
"[4, 9, 1, 0]",0.0,0.0
"[5, 8, 1, 1]",0.0,0.0
"[4, 7, 1, 2]",0.0,0.0
"[3, 6, 1, 3]",0.0,0.0
"[2, 5, 0, 0]",0.0,0.0
"[1, 4, 0, 1]",0.0,0.0
"[0, 3, 0, 2]",0.0,0.0
"[9, 6, 1, 0]",0.0,0.0
"[9, 5, 1, 1]",0.0,0.0
"[9, 4, 1, 2]",0.0,0.0
"[9, 3, 1, 3]",0.0,0.0
"[9, 2, 0, 0]",0.0,0.0
"[8, 0, 0, 2]",-1.8949739711830074,0.0
"[6, 0, 0, 3]",-0.9999672081495216,-1.3173632261849613
"[5, 0, 1, 0]",0.0,0.0
"[1, 0, 0, 0]",-0.9353891811077333,0.0
"[0, 0, 0, 1]",-0.9892247363356941,0.0
"[9, 8, 0, 2]",0.0,0.0
"[9, 5, 0, 0]",0.0,0.0
"[9, 4, 0, 1]",0.0,0.0
"[9, 3, 0, 2]",0.0,0.0
"[9, 8, 0, 1]",0.0,0.0
"[9, 7, 0, 2]",0.0,0.0
"[9, 4, 1, 0]",0.0,0.0
"[9, 3, 1, 1]",0.0,0.0
"[9, 2, 1, 2]",0.0,0.0
"[1, 8, 1, 3]",0.0,-0.1019563161797075
"[0, 6, 1, 3]",-0.9998838936929648,-1.3918210601638452
"[0, 5, 0, 0]",0.0,0.0
"[8, 2, 0, 3]",0.0,0.0
"[7, 1, 0, 3]",0.0,-0.1533856515859945
"[4, 0, 0, 3]",-0.999990738612869,-1.2399296282857382
"[3, 0, 0, 3]",-0.9999970936785838,-1.3792902516162884
"[0, 0, 1, 1]",-0.9774716004550609,0.0
"[3, 7, 0, 1]",0.0,0.0
"[2, 6, 0, 2]",0.0,0.0
"[1, 5, 0, 3]",0.0,0.0
"[0, 4, 1, 0]",-0.9282102012308148,0.0
"[0, 3, 1, 1]",-0.9977814687655379,0.0
"[0, 0, 1, 3]",-0.9992264459898547,-1.1498704535748947
"[7, 8, 0, 0]",0.0,0.0
"[6, 7, 0, 1]",0.0,0.0
"[5, 6, 0, 2]",0.0,0.0
"[4, 5, 0, 3]",0.0,0.0
"[3, 4, 0, 3]",0.0,0.0
"[2, 3, 0, 3]",0.0,0.0
"[1, 2, 1, 0]",0.0,0.0
"[0, 1, 1, 1]",-0.999140495544283,0.0
"[0, 0, 1, 2]",-1.8982101944315797,0.0
"[0, 5, 1, 3]",-0.9999550180377523,-1.3168995806215231
"[0, 4, 0, 0]",0.0,0.0
"[6, 8, 0, 0]",0.0,0.0
"[5, 7, 0, 1]",0.0,0.0
"[4, 6, 0, 2]",0.0,0.0
"[2, 4, 0, 3]",0.0,0.0
"[1, 3, 1, 0]",0.0,0.0
"[0, 2, 1, 1]",-0.9903022627021246,0.0
"[0, 1, 1, 2]",-1.8912292622471185,0.0
"[7, 9, 0, 1]",0.0,0.0
"[6, 9, 0, 2]",0.0,0.0
"[3, 8, 1, 3]",0.0,0.0
"[2, 7, 0, 0]",0.0,0.0
"[1, 6, 0, 1]",0.0,0.0
"[0, 5, 0, 2]",0.0,0.0
"[0, 3, 1, 0]",-0.9282102012308148,0.0
"[8, 6, 0, 0]",0.0,0.0
"[7, 5, 0, 1]",0.0,0.0
"[6, 4, 0, 2]",0.0,0.0
"[5, 3, 0, 3]",0.0,0.0
"[4, 2, 1, 0]",0.0,0.0
"[3, 1, 1, 1]",0.0,0.0
"[2, 0, 1, 2]",0.0,0.0
"[8, 6, 1, 3]",0.0,0.0
"[7, 5, 0, 0]",0.0,0.0
"[6, 4, 0, 1]",0.0,0.0
"[5, 3, 0, 2]",0.0,0.0
"[4, 2, 0, 3]",0.0,0.0
"[3, 1, 1, 0]",0.0,0.0
"[2, 0, 1, 1]",0.0,0.0
"[0, 8, 1, 1]",-0.965663161797075,0.0
"[0, 7, 1, 2]",-1.880198788557924,0.0
"[0, 4, 1, 3]",-0.9998838936929648,-1.1048762258585842
"[0, 3, 1, 3]",-0.9999916647515821,-1.5196361365412494
"[0, 1, 0, 1]",0.0,0.0
"[1, 8, 0, 3]",0.0,0.0
"[0, 7, 1, 0]",-0.8499053647030008,0.0
"[0, 6, 1, 1]",-0.9929303495098489,0.0
"[0, 5, 1, 2]",-1.8967426133424141,0.0
"[0, 3, 0, 0]",0.0,0.0
"[4, 5, 1, 1]",0.0,0.0
"[3, 4, 1, 2]",0.0,0.0
"[2, 3, 1, 3]",0.0,0.0
"[1, 2, 0, 0]",0.0,0.0
"[3, 8, 0, 3]",0.0,0.0
"[2, 7, 1, 0]",0.0,0.0
"[1, 6, 1, 1]",0.0,0.0
"[8, 0, 1, 0]",0.0,0.0
"[4, 8, 1, 3]",0.0,0.0
"[3, 7, 0, 0]",0.0,0.0
"[2, 6, 0, 1]",0.0,0.0
"[1, 5, 0, 2]",0.0,0.0
"[0, 4, 0, 3]",-0.19,0.0
"[0, 2, 1, 3]",-0.9999760947410011,-1.386374208950805
"[4, 3, 0, 1]",0.0,0.0
"[3, 2, 0, 2]",0.0,0.0
"[2, 1, 0, 3]",0.0,-0.05861894039100001
"[0, 5, 1, 1]",-0.9972610725500466,0.0
"[0, 4, 1, 2]",-1.8994066454645748,0.0
"[0, 1, 0, 0]",0.0,0.0
"[8, 0, 0, 1]",-0.9866972053527088,0.0
"[7, 0, 0, 2]",-1.8949330944487497,0.0
"[3, 0, 1, 0]",0.0,0.0
"[8, 6, 0, 3]",0.0,0.0
"[7, 5, 1, 0]",0.0,0.0
"[6, 4, 1, 1]",0.0,0.0
"[5, 3, 1, 2]",0.0,0.0
"[4, 2, 1, 3]",0.0,0.0
"[3, 1, 1, 3]",0.0,0.0
"[1, 8, 0, 2]",0.0,0.0
"[0, 7, 0, 3]",-0.271,0.0
"[0, 6, 1, 0]",-0.9618479575523055,0.0
"[8, 1, 0, 1]",0.0,0.0
"[8, 2, 0, 0]",0.0,0.0
"[4, 8, 1, 0]",0.0,0.0
"[3, 7, 1, 1]",0.0,0.0
"[2, 6, 1, 2]",0.0,0.0
"[1, 5, 1, 3]",0.0,-0.07997134171671001
"[3, 5, 1, 1]",0.0,0.0
"[2, 4, 1, 2]",0.0,0.0
"[8, 4, 0, 2]",0.0,0.0
"[7, 3, 0, 3]",0.0,0.0
"[6, 2, 0, 3]",0.0,0.0
"[5, 1, 1, 0]",0.0,0.0
"[4, 0, 1, 1]",0.0,0.0
"[8, 5, 1, 2]",0.0,0.0
"[7, 4, 1, 3]",0.0,0.0
"[6, 3, 0, 0]",0.0,0.0
"[5, 2, 0, 1]",0.0,0.0
"[4, 1, 0, 2]",-0.8105292617403728,0.0
"[2, 0, 1, 0]",0.0,0.0
"[8, 1, 1, 0]",0.0,0.0
"[7, 0, 1, 1]",0.0,0.0
"[6, 3, 1, 2]",0.0,0.0
"[5, 2, 1, 3]",0.0,0.0
"[4, 1, 0, 0]",0.0,0.0
"[8, 1, 1, 2]",0.0,0.0
"[7, 0, 1, 3]",-0.19,0.0
"[1, 8, 0, 0]",0.0,0.0
"[0, 7, 0, 1]",0.0,0.0
"[8, 4, 0, 3]",0.0,0.0
"[7, 3, 1, 0]",0.0,0.0
"[6, 2, 1, 1]",0.0,0.0
"[5, 1, 1, 2]",0.0,0.0
"[4, 0, 1, 3]",-0.34390000000000004,0.0
"[3, 0, 0, 0]",-0.8499053647030009,0.0
"[2, 0, 0, 1]",-0.992930349509849,0.0
"[1, 0, 0, 2]",-1.8969858899962464,0.0
"[0, 0, 0, 3]",-0.9997815254994716,-1.2412878011157782
"[8, 4, 0, 0]",0.0,0.0
"[7, 3, 0, 1]",0.0,0.0
"[6, 2, 0, 2]",0.0,0.0
"[5, 1, 0, 3]",0.0,-0.17771118794510604
"[2, 8, 1, 0]",0.0,0.0
"[1, 7, 1, 1]",0.0,0.0
"[0, 6, 1, 2]",-1.8974201587741224,0.0
"[8, 2, 0, 1]",0.0,0.0
"[7, 1, 0, 2]",-0.8533036217215824,0.0
"[2, 8, 1, 3]",0.0,0.0
"[8, 0, 1, 1]",0.0,0.0
"[1, 8, 1, 0]",0.0,0.0
"[0, 7, 1, 1]",-0.9721871610556309,0.0
"[6, 0, 1, 1]",0.0,0.0
"[6, 8, 0, 1]",0.0,0.0
"[5, 7, 0, 2]",0.0,0.0
"[3, 5, 1, 0]",0.0,0.0
"[2, 4, 1, 1]",0.0,0.0
"[1, 3, 1, 2]",-0.859675557885254,0.0
"[1, 2, 1, 2]",-0.5990489348558066,0.0
"[0, 8, 0, 2]",0.0,0.0
"[5, 8, 1, 0]",0.0,0.0
"[4, 7, 1, 1]",0.0,0.0
"[3, 6, 1, 2]",0.0,0.0
"[2, 5, 1, 3]",0.0,0.0
"[1, 4, 0, 0]",0.0,0.0
"[0, 3, 0, 1]",0.0,0.0
"[2, 8, 0, 1]",0.0,0.0
"[1, 7, 0, 2]",0.0,0.0
"[0, 6, 0, 3]",-0.271,0.0
"[1, 8, 0, 1]",0.0,0.0
"[0, 7, 0, 2]",0.0,0.0
"[8, 9, 0, 0]",0.0,0.0
"[8, 0, 1, 3]",-0.271,0.0
"[7, 0, 0, 0]",-0.814697981114816,0.0
"[6, 0, 0, 1]",-0.9990449950492033,0.0
"[5, 0, 0, 2]",-1.8992786634999164,0.0
"[1, 5, 1, 1]",0.0,0.0
"[8, 6, 1, 1]",0.0,0.0
"[7, 5, 1, 2]",0.0,0.0
"[6, 4, 1, 3]",0.0,0.0
"[5, 3, 0, 0]",0.0,0.0
"[4, 2, 0, 1]",0.0,0.0
"[3, 1, 0, 2]",-0.834067904080585,0.0
"[8, 3, 1, 3]",0.0,0.0
"[7, 2, 0, 0]",0.0,0.0
"[6, 1, 0, 1]",0.0,0.0
"[3, 4, 0, 1]",0.0,0.0
"[2, 3, 0, 2]",0.0,0.0
"[1, 2, 0, 3]",0.0,-0.06847693857802431
"[0, 1, 1, 0]",-0.9353891811077332,0.0
"[4, 8, 0, 3]",0.0,0.0
"[3, 7, 0, 3]",0.0,0.0
"[2, 6, 0, 3]",0.0,0.0
"[1, 5, 1, 0]",0.0,0.0
"[0, 4, 1, 1]",-0.9852191170585654,0.0
"[0, 3, 1, 2]",-1.8943354753064303,0.0
"[7, 2, 1, 3]",0.0,0.0
"[6, 1, 1, 3]",0.0,0.0
"[8, 2, 1, 2]",0.0,0.0
"[6, 0, 0, 0]",-0.9721871610556305,0.0
"[5, 0, 0, 1]",-0.9986899794913624,0.0
"[4, 0, 0, 2]",-1.8997685917270997,0.0
"[7, 8, 1, 0]",0.0,0.0
"[6, 7, 1, 1]",0.0,0.0
"[5, 6, 1, 2]",0.0,0.0
"[4, 5, 1, 3]",0.0,0.0
"[3, 4, 1, 3]",0.0,0.0
"[0, 8, 1, 3]",-0.9980033218889841,-1.411735151825675
"[0, 7, 0, 0]",0.0,0.0
"[8, 1, 0, 2]",-0.6576461386066939,0.0
"[8, 3, 0, 0]",0.0,0.0
"[7, 2, 0, 1]",0.0,0.0
"[6, 1, 0, 2]",-0.7271142866234375,0.0
"[5, 0, 1, 3]",-0.1,0.0
"[8, 0, 0, 0]",-0.8499053647030009,0.0
"[7, 0, 0, 1]",-0.9852191170585654,0.0
"[0, 8, 1, 0]",-0.9113706188034749,0.0
"[7, 1, 1, 0]",0.0,0.0
"[1, 7, 0, 0]",0.0,0.0
"[0, 6, 0, 1]",0.0,0.0
"[6, 8, 0, 3]",0.0,0.0
"[8, 4, 0, 1]",0.0,0.0
"[7, 3, 0, 2]",0.0,0.0
"[2, 8, 1, 2]",0.0,0.0
"[4, 5, 0, 1]",0.0,0.0
"[3, 4, 0, 2]",0.0,0.0
"[0, 1, 0, 3]",-0.56953279,-0.5746656950022725
"[8, 5, 0, 1]",0.0,0.0
"[7, 4, 0, 2]",0.0,0.0
"[6, 3, 0, 3]",0.0,0.0
"[5, 2, 1, 0]",0.0,0.0
"[4, 1, 1, 1]",0.0,0.0
"[3, 0, 1, 2]",0.0,0.0
"[5, 8, 0, 3]",0.0,0.0
"[4, 7, 1, 0]",0.0,0.0
"[3, 6, 1, 1]",0.0,0.0
"[2, 5, 1, 2]",0.0,0.0
"[1, 4, 1, 3]",0.0,-0.11785140180377525
"[3, 8, 1, 0]",0.0,0.0
"[2, 7, 1, 1]",0.0,0.0
"[1, 6, 1, 2]",-0.6354122456506205,0.0
"[2, 3, 1, 0]",0.0,0.0
"[1, 2, 1, 1]",0.0,0.0
"[8, 7, 0, 0]",0.0,0.0
"[7, 6, 0, 1]",0.0,0.0
"[6, 5, 0, 2]",0.0,0.0
"[5, 4, 0, 3]",0.0,0.0
"[4, 3, 0, 3]",0.0,0.0
"[3, 2, 1, 0]",0.0,0.0
"[2, 1, 1, 1]",0.0,0.0
"[1, 0, 1, 2]",-0.43610043570910595,0.0
"[8, 4, 1, 1]",0.0,0.0
"[7, 3, 1, 2]",0.0,0.0
"[6, 2, 1, 3]",0.0,0.0
"[5, 1, 0, 0]",0.0,0.0
"[5, 1, 1, 3]",0.0,0.0
"[4, 0, 0, 0]",-0.9418502629969601,0.0
"[0, 5, 0, 1]",0.0,0.0
"[8, 1, 1, 3]",0.0,0.0
"[1, 8, 1, 2]",-0.7675684406919817,0.0
"[7, 4, 0, 1]",0.0,0.0
"[6, 3, 0, 2]",0.0,0.0
"[5, 2, 0, 3]",0.0,0.0
"[4, 1, 1, 0]",0.0,0.0
"[3, 0, 1, 1]",0.0,0.0
"[2, 8, 0, 0]",0.0,0.0
"[1, 7, 0, 1]",0.0,0.0
"[0, 6, 0, 2]",0.0,0.0
"[8, 4, 1, 0]",0.0,0.0
"[7, 3, 1, 1]",0.0,0.0
"[6, 2, 1, 2]",0.0,0.0
"[8, 1, 0, 0]",0.0,0.0
"[3, 5, 0, 0]",0.0,0.0
"[2, 4, 0, 1]",0.0,0.0
"[1, 3, 0, 2]",-0.01022280967180662,0.0
"[0, 2, 0, 3]",-0.19,-0.012267371606167943
"[7, 8, 1, 1]",0.0,0.0
"[6, 7, 1, 2]",0.0,0.0
"[5, 6, 1, 3]",0.0,0.0
"[4, 5, 0, 0]",0.0,0.0
"[7, 4, 1, 2]",0.0,0.0
"[6, 3, 1, 3]",0.0,0.0
"[5, 2, 0, 0]",0.0,0.0
"[4, 1, 0, 1]",0.0,0.0
"[4, 7, 0, 3]",0.0,0.0
"[3, 6, 0, 3]",0.0,0.0
"[2, 5, 1, 0]",0.0,0.0
"[1, 4, 1, 1]",0.0,0.0
"[8, 3, 0, 1]",0.0,0.0
"[7, 2, 0, 2]",0.0,0.0
"[6, 1, 0, 3]",0.0,-0.1699109788170943
"[2, 4, 0, 0]",0.0,0.0
"[1, 3, 0, 1]",0.0,0.0
"[0, 2, 0, 2]",0.0,0.0
"[2, 8, 0, 3]",0.0,0.0
"[1, 7, 1, 0]",0.0,0.0
"[6, 8, 1, 3]",0.0,0.0
"[5, 7, 1, 3]",0.0,0.0
"[8, 5, 1, 1]",0.0,0.0
"[7, 8, 1, 3]",0.0,0.0
"[6, 7, 1, 3]",0.0,0.0
"[5, 6, 0, 0]",0.0,0.0
"[5, 3, 0, 1]",0.0,0.0
"[4, 2, 0, 2]",0.0,0.0
"[3, 1, 0, 3]",0.0,-0.0801522909781639
"[0, 5, 1, 0]",-0.814697981114816,0.0
"[3, 4, 1, 1]",0.0,0.0
"[2, 3, 1, 2]",0.0,0.0
"[1, 2, 1, 3]",0.0,-0.20691621315490105
"[3, 8, 0, 2]",0.0,0.0
"[2, 7, 0, 3]",0.0,0.0
"[1, 6, 0, 3]",0.0,0.0
"[1, 8, 1, 1]",0.0,0.0
"[2, 3, 0, 1]",0.0,0.0
"[1, 2, 0, 2]",-0.25689875639711257,0.0
"[3, 8, 1, 1]",0.0,0.0
"[2, 7, 1, 2]",0.0,0.0
"[1, 6, 1, 3]",0.0,-0.2736736672636679
"[0, 8, 0, 1]",0.0,0.0
"[8, 2, 1, 1]",0.0,0.0
"[7, 1, 1, 2]",0.0,0.0
"[5, 8, 0, 1]",0.0,0.0
"[4, 7, 0, 2]",0.0,0.0
"[2, 8, 1, 1]",0.0,0.0
"[1, 7, 1, 2]",-0.8493442277463551,0.0
"[9, 8, 0, 0]",0.0,0.0
"[2, 6, 1, 0]",0.0,0.0
"[7, 8, 0, 3]",0.0,0.0
"[6, 7, 0, 3]",0.0,0.0
"[5, 6, 1, 0]",0.0,0.0
"[3, 7, 1, 3]",0.0,0.0
"[2, 6, 0, 0]",0.0,0.0
"[1, 5, 0, 1]",0.0,0.0
"[0, 4, 0, 2]",0.0,0.0
"[0, 4, 0, 1]",0.0,0.0
"[8, 4, 1, 3]",0.0,0.0
"[7, 3, 1, 3]",0.0,0.0
"[6, 2, 0, 0]",0.0,0.0
"[5, 1, 0, 1]",0.0,0.0
"[8, 7, 1, 0]",0.0,0.0
"[7, 6, 1, 1]",0.0,0.0
"[6, 5, 1, 2]",0.0,0.0
"[5, 4, 1, 3]",0.0,0.0
"[4, 3, 1, 3]",0.0,0.0
"[3, 2, 0, 0]",0.0,0.0
"[2, 1, 0, 1]",0.0,0.0
"[4, 8, 0, 2]",0.0,0.0
"[1, 0, 1, 1]",0.0,0.0
"[3, 8, 0, 1]",0.0,0.0
"[2, 7, 0, 2]",0.0,0.0
"[8, 5, 0, 2]",0.0,0.0
"[7, 4, 0, 3]",0.0,0.0
"[6, 3, 1, 0]",0.0,0.0
"[8, 3, 0, 3]",0.0,0.0
"[7, 2, 1, 0]",0.0,0.0
"[6, 1, 1, 1]",0.0,0.0
"[5, 0, 1, 2]",0.0,0.0
"[2, 5, 0, 3]",0.0,0.0
"[6, 1, 0, 0]",0.0,0.0
"[1, 7, 0, 3]",0.0,0.0
"[8, 3, 1, 2]",0.0,0.0
"[8, 2, 0, 2]",0.0,0.0
"[0, 2, 1, 0]",-0.9835767967317393,0.0
"[6, 5, 0, 3]",0.0,0.0
"[4, 3, 1, 0]",0.0,0.0
"[3, 2, 1, 1]",0.0,0.0
"[2, 1, 1, 2]",-0.1924194029660622,0.0
"[1, 0, 1, 3]",-0.468559,-0.4871608525346048
"[1, 3, 0, 3]",0.0,-0.002077490153290986
"[8, 7, 0, 3]",0.0,0.0
"[7, 6, 0, 3]",0.0,0.0
"[5, 4, 1, 0]",0.0,0.0
"[4, 3, 1, 1]",0.0,0.0
"[3, 2, 1, 2]",0.0,0.0
"[2, 1, 1, 3]",0.0,-0.009000000000000001
"[9, 8, 1, 0]",0.0,0.0
"[4, 6, 1, 0]",0.0,0.0
