"[0, 9, 0, 0]",0.0,-0.11135860516054201
"[7, 8, 0, 3]",0.0,0.0
"[6, 7, 1, 0]",0.0,0.0
"[5, 6, 1, 1]",0.0,0.0
"[4, 5, 1, 2]",0.0,0.0
"[3, 4, 1, 3]",0.0,0.0
"[2, 3, 1, 3]",0.0,0.0
"[1, 2, 1, 3]",0.0,-0.06175704635190001
"[0, 1, 0, 0]",0.0,0.0
"[7, 9, 1, 3]",-8.595044557171425e-05,-0.3702688744258466
"[6, 9, 1, 3]",-0.07230652483667495,-0.18197379000000002
"[5, 9, 0, 0]",0.0,-0.1809209101925083
"[4, 9, 0, 1]",0.0,-0.23385745401705615
"[3, 9, 0, 2]",0.0,-0.5635215470262929
"[2, 9, 0, 3]",-0.2509159157918832,-0.6049992658399371
"[9, 8, 1, 1]",0.0,-0.3765091428004151
"[9, 7, 1, 2]",0.0,-0.5122530183597689
"[9, 6, 1, 3]",-0.1487381913808184,-0.4970691908417428
"[9, 5, 1, 3]",-0.37148392228799115,-0.2976772377771534
"[9, 4, 0, 0]",0.0,-0.6352934928788468
"[9, 3, 0, 1]",0.0,-0.6319176566507828
"[9, 2, 0, 2]",0.0,-0.8768499386892021
"[9, 1, 0, 3]",-0.2521645708638722,-0.6761692484703521
"[9, 0, 1, 0]",0.0,-0.637714444204635
"[9, 0, 1, 1]",0.0,-0.49646131899438795
"[8, 0, 1, 3]",-0.12943048804154605,-0.27057717032571005
"[0, 6, 1, 3]",-0.8905810108684877,-1.0230210716232837
"[9, 5, 0, 0]",0.0,-0.29991318279081175
"[9, 4, 0, 1]",0.0,-0.2868087053446631
"[9, 3, 0, 2]",0.0,-0.5178237815229414
"[9, 1, 1, 0]",0.0,-0.15400742473349346
"[7, 0, 1, 3]",-0.12142622765670626,-0.37227367880199996
"[6, 9, 0, 0]",0.0,-0.0564875993981757
"[5, 9, 0, 1]",0.0,-0.15721942744428916
"[4, 9, 0, 2]",0.0,-0.50491931913216
"[3, 8, 0, 1]",0.0,-0.06561
"[2, 7, 0, 2]",0.0,-0.06561
"[1, 6, 0, 3]",0.0,-0.1
"[0, 5, 1, 0]",0.0,-0.46855900000000006
"[0, 4, 1, 1]",0.0,-0.612579511
"[0, 3, 1, 2]",0.0,-1.3095521318475576
"[0, 2, 1, 3]",-0.8905810108684877,-0.9223906302428797
"[8, 9, 1, 2]",0.0,-0.3065650052476289
"[9, 8, 1, 3]",-0.37855811908734055,-0.21201301288260327
"[9, 7, 1, 3]",-0.09213271006859719,-0.2871058532814694
"[9, 8, 0, 1]",0.0,-0.34473767849692954
"[9, 7, 0, 2]",0.0,-0.5930884848688442
"[9, 5, 0, 3]",-0.08152971224040695,-0.3368467002585536
"[9, 3, 1, 0]",0.0,-0.015722857639166907
"[9, 2, 1, 1]",0.0,-0.02420944770337848
"[9, 1, 1, 2]",0.0,-0.24731033762501192
"[6, 8, 0, 1]",0.0,0.0
"[5, 7, 0, 2]",0.0,0.0
"[4, 6, 0, 3]",0.0,0.0
"[3, 5, 1, 0]",0.0,0.0
"[2, 4, 1, 1]",0.0,0.0
"[1, 3, 1, 2]",0.0,-0.15886632115408106
"[0, 1, 1, 3]",-0.947665236697264,-0.9389552367550976
"[6, 0, 1, 3]",-0.4206307853649611,-0.25848755076719
"[8, 9, 1, 1]",0.0,-0.24718219848400574
"[7, 9, 1, 2]",0.0,-0.2822865123539654
"[9, 6, 0, 0]",0.0,-0.3164164705696245
"[9, 5, 0, 1]",0.0,-0.24133381253892613
"[3, 9, 1, 0]",0.0,-0.31260298178944895
"[2, 9, 1, 1]",0.0,-0.3130693785024947
"[1, 9, 1, 2]",0.0,-1.2121658376060067
"[9, 4, 1, 0]",0.0,-0.07206404211312259
"[9, 3, 1, 1]",0.0,-0.09198316198941212
"[9, 2, 1, 2]",0.0,-0.14303091443517227
"[8, 9, 0, 3]",-0.35420448102016183,-0.5651437289025536
"[7, 9, 1, 0]",0.0,-0.43728948274094054
"[6, 9, 1, 1]",0.0,-0.4773432675123203
"[5, 9, 1, 2]",0.0,-0.4845448620028179
"[1, 9, 1, 0]",0.0,-0.2642189147450541
"[0, 8, 1, 1]",0.0,-0.717570463519
"[0, 7, 1, 2]",0.0,-1.2311830497633274
"[0, 5, 1, 3]",-0.8649148282327008,-0.874442946861992
"[0, 4, 1, 3]",-0.8499053647030008,-0.8947010396190386
"[9, 3, 0, 0]",0.0,-0.306589237612197
"[9, 2, 0, 1]",0.0,-0.25010905551547913
"[9, 0, 0, 3]",-0.9999734386011123,-1.078734896200651
"[5, 9, 0, 3]",-0.17792980979950654,-0.6431243411537563
"[9, 8, 0, 0]",0.0,-0.3391338501650065
"[9, 7, 0, 1]",0.0,-0.2698951997994313
"[9, 6, 0, 2]",0.0,-0.5629394389593381
"[8, 1, 0, 1]",0.0,-0.2439
"[7, 0, 0, 2]",0.0,-0.37984773839896085
"[6, 1, 0, 3]",-0.18100000000000002,-0.2359936072239685
"[5, 0, 1, 0]",0.0,-0.4626541
"[4, 0, 1, 1]",0.0,-0.44916836464810006
"[3, 0, 1, 2]",0.0,-0.6128405905916682
"[1, 0, 1, 3]",-0.09926190446207848,-0.7294102349227748
"[9, 8, 1, 0]",0.0,-0.081
"[9, 7, 1, 1]",0.0,-0.14661
"[9, 6, 1, 2]",0.0,-0.41870929961458514
"[8, 0, 1, 2]",0.0,-0.5555754313275334
"[9, 8, 1, 2]",0.0,-0.34115946472908604
"[8, 1, 1, 1]",0.0,-0.2439
"[7, 0, 1, 2]",0.0,-0.4446179610903549
"[0, 4, 1, 0]",0.0,-0.7458134171671
"[0, 3, 1, 1]",0.0,-0.814697981114816
"[0, 2, 1, 2]",0.0,-1.6154937717919258
"[8, 3, 0, 2]",0.0,-0.14661000000000002
"[7, 2, 0, 3]",0.0,-0.1
"[5, 0, 0, 3]",-0.468559,-0.45361775683418787
"[4, 1, 0, 3]",-0.0729,-0.19
"[3, 0, 1, 0]",0.0,-0.197559
"[2, 0, 1, 1]",0.0,-0.27166483890000004
"[1, 0, 1, 2]",0.0,-0.9391599048882909
"[8, 7, 1, 3]",0.0,-0.1
"[7, 6, 1, 3]",0.0,0.0
"[6, 5, 0, 0]",0.0,-0.09
"[5, 4, 0, 1]",0.0,-0.09
"[4, 3, 0, 2]",0.0,-0.09
"[3, 2, 0, 3]",0.0,-0.009000000000000001
"[2, 1, 1, 0]",0.0,0.0
"[1, 0, 1, 1]",0.0,-0.372403849609
"[0, 0, 1, 2]",0.0,-1.8738184498135841
"[8, 9, 0, 0]",0.0,-0.03742947490330412
"[7, 9, 0, 1]",0.0,-0.14129646622281167
"[6, 9, 0, 2]",0.0,-0.4329025406846859
"[4, 9, 1, 0]",0.0,-0.17880959691535547
"[3, 9, 1, 1]",0.0,-0.18857307278076316
"[2, 9, 1, 2]",0.0,-0.35604958226303846
"[8, 1, 0, 2]",0.0,-0.093459393947997
"[7, 0, 0, 3]",-0.19,-0.24395364840991185
"[6, 0, 1, 0]",0.0,-0.15561
"[5, 0, 1, 1]",0.0,-0.102095721
"[4, 0, 1, 2]",0.0,-0.23938598790513552
"[3, 5, 0, 0]",0.0,-0.18779104890000003
"[2, 4, 0, 1]",0.0,-0.18779104890000003
"[1, 3, 0, 2]",0.0,-0.26383007298927674
"[0, 2, 0, 3]",-0.271,-0.20025083019791656
"[0, 1, 1, 0]",0.0,-0.6125795110000001
"[0, 0, 1, 1]",0.0,-0.911370618803475
"[0, 8, 0, 1]",0.0,-0.32851
"[8, 5, 1, 0]",0.0,0.0
"[7, 4, 1, 1]",0.0,0.0
"[6, 3, 1, 2]",0.0,0.0
"[5, 2, 1, 3]",0.0,0.0
"[4, 1, 1, 3]",0.0,-0.03207639177270001
"[3, 0, 0, 0]",0.0,-0.5695327900000001
"[8, 2, 1, 3]",0.0,0.0
"[7, 1, 1, 3]",0.0,-0.09656100000000001
"[6, 0, 0, 0]",0.0,-0.6513215599
"[2, 8, 0, 0]",0.0,-0.1
"[1, 7, 0, 1]",0.0,-0.16561000000000003
"[0, 6, 0, 2]",0.0,-0.2513463373151856
"[7, 8, 1, 1]",0.0,0.0
"[6, 7, 1, 2]",0.0,0.0
"[5, 6, 1, 3]",0.0,0.0
"[4, 5, 0, 0]",0.0,0.0
"[3, 4, 0, 1]",0.0,0.0
"[2, 3, 0, 2]",0.0,0.0
"[1, 2, 0, 3]",0.0,0.0
"[2, 8, 0, 1]",0.0,0.0
"[1, 7, 0, 2]",0.0,-0.013301408870574731
"[0, 6, 0, 3]",-0.1,-0.07313275708472446
"[0, 3, 1, 3]",-0.9202335569231275,-0.9821991648708157
"[8, 0, 0, 1]",0.0,-0.6513215599000001
"[8, 2, 1, 1]",0.0,-0.0729
"[7, 1, 1, 2]",0.0,-0.18321640585812216
"[8, 6, 1, 1]",0.0,0.0
"[7, 5, 1, 2]",0.0,0.0
"[6, 4, 1, 3]",0.0,0.0
"[5, 3, 1, 3]",0.0,0.0
"[4, 2, 1, 3]",0.0,0.0
"[3, 1, 0, 0]",0.0,-0.0729
"[2, 0, 0, 1]",0.0,-0.40951000000000004
"[5, 8, 0, 3]",0.0,-0.1
"[4, 7, 1, 0]",0.0,0.0
"[3, 6, 1, 1]",0.0,-0.1
"[2, 5, 1, 2]",0.0,-0.1
"[1, 4, 1, 3]",-0.1,0.0
"[0, 3, 0, 0]",0.0,-0.1
"[3, 8, 1, 1]",0.0,-0.0729
"[2, 7, 1, 2]",0.0,-0.0729
"[1, 6, 1, 3]",0.0,-0.15861894039100002
"[0, 5, 0, 0]",0.0,0.0
"[8, 6, 0, 2]",0.0,-0.16880489999999998
"[7, 5, 0, 3]",-0.1,-0.059049000000000004
"[6, 4, 0, 3]",0.0,0.0
"[5, 3, 0, 3]",0.0,-0.109
"[4, 2, 0, 3]",-0.18100000000000002,-0.099486527673519
"[3, 1, 0, 3]",-0.1729,-0.1484890989291
"[2, 0, 0, 3]",-0.34390000000000004,-0.37957799961300553
"[8, 5, 0, 0]",0.0,-0.059049000000000004
"[7, 4, 0, 1]",0.0,-0.059049000000000004
"[6, 3, 0, 2]",0.0,-0.068049
"[5, 2, 0, 3]",-0.09,-0.19477
"[3, 0, 0, 3]",-0.34390000000000004,-0.3154652133767226
"[2, 0, 1, 0]",0.0,-0.39367094401
"[1, 8, 0, 2]",0.0,-0.10045562528123546
"[0, 7, 0, 3]",-0.19,-0.12787190130041037
"[8, 4, 1, 2]",0.0,0.0
"[7, 3, 1, 3]",0.0,0.0
"[6, 2, 0, 0]",0.0,-0.1
"[5, 1, 0, 1]",0.0,-0.1
"[4, 0, 0, 2]",0.0,-0.3119478802420736
"[8, 1, 1, 3]",0.0,-0.009000000000000001
"[1, 8, 0, 0]",0.0,-0.34390000000000004
"[0, 7, 0, 1]",0.0,-0.34390000000000004
"[8, 4, 1, 3]",0.0,0.0
"[7, 3, 0, 0]",0.0,0.0
"[6, 2, 0, 1]",0.0,0.0
"[5, 1, 0, 2]",0.0,0.0
"[4, 0, 0, 3]",-0.19,-0.2387288886731559
"[0, 8, 0, 3]",-0.1,-0.005248561952599721
"[0, 7, 1, 0]",0.0,-0.34390000000000004
"[0, 6, 1, 1]",0.0,-0.68618940391
"[0, 5, 1, 2]",0.0,-1.2290628675771418
"[1, 1, 0, 0]",0.0,-0.1
"[0, 0, 0, 1]",0.0,-0.1
"[8, 2, 0, 2]",0.0,-0.19
"[7, 1, 0, 3]",0.0,-0.109
"[7, 4, 0, 3]",0.0,-0.1
"[6, 3, 0, 3]",-0.1,-0.124057
"[5, 2, 1, 0]",0.0,-0.1
"[4, 1, 1, 1]",0.0,-0.1
"[4, 8, 1, 1]",0.0,-0.09
"[3, 7, 1, 2]",0.0,-0.09
"[2, 6, 1, 3]",0.0,-0.1
"[1, 5, 1, 3]",0.0,-0.055132155989999994
"[0, 4, 0, 0]",0.0,0.0
"[5, 8, 0, 0]",0.0,-0.15561
"[4, 7, 0, 1]",0.0,-0.15561
"[3, 6, 0, 2]",0.0,-0.184932
"[2, 5, 0, 3]",-0.09,-0.16371
"[1, 4, 1, 0]",0.0,-0.09
"[5, 8, 0, 1]",0.0,-0.212949
"[4, 7, 0, 2]",0.0,-0.28165409999999996
"[3, 6, 0, 3]",0.0,-0.18829
"[1, 0, 0, 0]",0.0,-0.40951000000000004
"[4, 1, 0, 0]",0.0,-0.059049000000000004
"[3, 0, 0, 1]",0.0,-0.5217031
"[4, 1, 1, 0]",0.0,-0.09
"[3, 0, 1, 1]",0.0,-0.49912998069572995
"[2, 0, 1, 2]",0.0,-0.5226360012685534
"[6, 8, 1, 1]",0.0,0.0
"[5, 7, 1, 2]",0.0,0.0
"[4, 6, 1, 3]",0.0,-0.1
"[8, 3, 1, 1]",0.0,0.0
"[7, 2, 1, 2]",0.0,0.0
"[6, 1, 1, 3]",0.0,-0.006561000000000001
"[2, 1, 0, 2]",0.0,-0.22726000000000002
"[1, 0, 0, 3]",-0.34390000000000004,-0.3321862431427559
"[0, 1, 0, 3]",-0.19,-0.3832286000016553
"[8, 6, 0, 0]",0.0,-0.081
"[7, 5, 0, 1]",0.0,-0.081
"[6, 4, 0, 2]",0.0,-0.081
"[3, 1, 1, 0]",0.0,-0.18100000000000002
"[5, 8, 0, 2]",0.0,-0.1
"[4, 7, 0, 3]",0.0,-0.1
"[3, 6, 1, 0]",0.0,0.0
"[2, 5, 1, 1]",0.0,0.0
"[1, 4, 1, 2]",0.0,-0.1916049983871822
"[8, 2, 1, 2]",0.0,-0.1260441
"[6, 8, 1, 3]",0.0,-0.1
"[5, 7, 1, 3]",0.0,-0.1
"[3, 5, 1, 3]",0.0,-0.1
"[2, 4, 1, 3]",0.0,-0.1
"[1, 3, 1, 3]",0.0,0.0
"[0, 2, 0, 0]",0.0,0.0
"[5, 8, 1, 1]",0.0,0.0
"[4, 7, 1, 2]",0.0,0.0
"[3, 6, 1, 3]",0.0,0.0
"[2, 5, 0, 0]",0.0,0.0
"[1, 4, 0, 1]",0.0,0.0
"[0, 3, 0, 2]",0.0,-0.06200483614320162
"[8, 5, 1, 1]",0.0,0.0
"[7, 4, 1, 2]",0.0,0.0
"[6, 3, 1, 3]",0.0,0.0
"[5, 2, 0, 0]",0.0,0.0
"[4, 1, 0, 1]",0.0,-0.1
"[3, 0, 0, 2]",0.0,-0.49952973899498987
"[5, 3, 0, 0]",0.0,-0.081
"[4, 2, 0, 1]",0.0,-0.081
"[3, 1, 0, 2]",0.0,-0.10836960275438337
"[1, 0, 1, 0]",0.0,-0.44070310000000007
"[5, 8, 1, 3]",0.0,0.0
"[4, 7, 1, 3]",0.0,0.0
"[8, 3, 0, 0]",0.0,-0.20565899999999998
"[7, 2, 0, 1]",0.0,-0.20565899999999998
"[6, 1, 0, 2]",0.0,-0.3763398665015717
"[4, 0, 1, 0]",0.0,-0.536092619509
"[5, 3, 1, 0]",0.0,0.0
"[4, 2, 1, 1]",0.0,0.0
"[3, 1, 1, 2]",0.0,-0.11451526490055988
"[1, 4, 0, 3]",-0.081,-0.21971938944353134
"[0, 3, 0, 3]",-0.34390000000000004,-0.3363584658248371
"[8, 5, 1, 3]",0.0,0.0
"[7, 4, 1, 3]",0.0,0.0
"[8, 6, 0, 3]",-0.1,-0.026244000000000003
"[7, 5, 1, 0]",0.0,-0.1
"[6, 4, 1, 1]",0.0,-0.1
"[5, 3, 1, 2]",0.0,-0.1
"[3, 1, 1, 3]",0.0,-0.009000000000000001
"[4, 7, 0, 0]",0.0,0.0
"[3, 6, 0, 1]",0.0,0.0
"[2, 5, 0, 2]",0.0,-0.009000000000000001
"[0, 2, 1, 0]",0.0,-0.46855900000000006
"[0, 1, 1, 1]",0.0,-0.5695327900000001
"[3, 8, 1, 3]",0.0,-0.1
"[2, 7, 1, 3]",0.0,0.0
"[5, 7, 0, 0]",0.0,-0.0729
"[4, 6, 0, 1]",0.0,-0.0729
"[3, 5, 0, 2]",0.0,-0.0729
"[2, 4, 0, 3]",0.0,-0.1
"[1, 3, 1, 0]",0.0,0.0
"[3, 8, 0, 2]",0.0,-0.014580000000000003
"[2, 7, 0, 3]",-0.0729,-0.1
"[0, 5, 0, 3]",-0.19,-0.11249404240278983
"[8, 5, 0, 2]",0.0,-0.1
"[6, 3, 1, 0]",0.0,0.0
"[5, 2, 1, 1]",0.0,0.0
"[4, 1, 1, 2]",0.0,-0.08972695494916669
"[2, 8, 1, 2]",0.0,-0.27248869
"[1, 7, 1, 3]",0.0,-0.19507078711000006
"[0, 6, 0, 0]",0.0,0.0
"[8, 4, 0, 2]",0.0,-0.15561
"[7, 3, 0, 3]",0.0,-0.1
"[6, 2, 1, 0]",0.0,0.0
"[5, 1, 1, 1]",0.0,0.0
"[8, 4, 1, 0]",0.0,-0.1
"[7, 3, 1, 1]",0.0,-0.1
"[6, 2, 1, 2]",0.0,-0.1
"[5, 1, 1, 3]",0.0,-0.008562105000000002
"[1, 1, 0, 2]",0.0,-0.1
"[0, 0, 0, 3]",-0.1,-0.113265889291
"[2, 5, 1, 0]",0.0,0.0
"[1, 4, 1, 1]",0.0,0.0
"[7, 8, 1, 3]",0.0,0.0
"[6, 7, 0, 0]",0.0,0.0
"[5, 6, 0, 1]",0.0,0.0
"[4, 5, 0, 2]",0.0,0.0
"[3, 4, 0, 3]",0.0,0.0
"[2, 3, 0, 3]",0.0,0.0
"[2, 8, 0, 3]",0.0,0.0
"[1, 7, 0, 3]",0.0,-0.004182665850248468
"[0, 6, 1, 0]",0.0,-0.794108867905351
"[0, 5, 1, 1]",0.0,-0.8649148282327007
"[0, 4, 1, 2]",0.0,-1.4888642170313853
"[8, 3, 0, 3]",0.0,0.0
"[7, 2, 1, 0]",0.0,0.0
"[6, 1, 1, 1]",0.0,0.0
"[4, 5, 1, 3]",0.0,0.0
"[2, 3, 0, 0]",0.0,0.0
"[1, 2, 0, 1]",0.0,0.0
"[0, 1, 0, 2]",0.0,-0.31635442545505443
"[8, 0, 1, 1]",0.0,-0.16002279
"[6, 8, 0, 0]",0.0,-0.13194899999999998
"[5, 7, 0, 1]",0.0,-0.13194899999999998
"[4, 6, 0, 2]",0.0,-0.13194899999999998
"[3, 5, 0, 3]",0.0,-0.1
"[1, 3, 0, 3]",-0.09,-0.00582602301
"[2, 8, 1, 0]",0.0,-0.09
"[1, 7, 1, 1]",0.0,-0.09
"[0, 6, 1, 2]",0.0,-1.2753536058244015
"[8, 5, 0, 1]",0.0,-0.1
"[7, 4, 0, 2]",0.0,-0.10225990000000001
"[1, 8, 1, 3]",0.0,-0.04300218
"[1, 4, 0, 0]",0.0,-0.287559
"[0, 3, 0, 1]",0.0,-0.287559
"[8, 1, 0, 3]",-0.1,-0.009000000000000001
"[1, 8, 1, 2]",0.0,-0.47797590976322724
"[8, 6, 1, 3]",0.0,-0.1
"[7, 5, 1, 3]",0.0,-0.1
"[1, 7, 1, 0]",0.0,0.0
"[1, 8, 1, 0]",0.0,0.0
"[0, 7, 1, 1]",0.0,-0.5217031
"[2, 8, 1, 1]",0.0,-0.23661000000000001
"[1, 7, 1, 2]",0.0,-0.5804150545128508
"[8, 2, 0, 3]",-0.1,-0.1
"[4, 8, 0, 1]",0.0,0.0
"[3, 7, 0, 2]",0.0,0.0
"[2, 6, 0, 3]",0.0,-0.009000000000000001
"[7, 8, 0, 2]",0.0,-0.09
"[6, 7, 0, 3]",0.0,0.0
"[5, 6, 1, 0]",0.0,0.0
"[4, 5, 1, 1]",0.0,0.0
"[3, 4, 1, 2]",0.0,0.0
"[8, 2, 0, 0]",0.0,-0.12465899999999999
"[7, 1, 0, 1]",0.0,-0.12465899999999999
"[6, 0, 0, 2]",0.0,-0.7158884244981794
"[8, 2, 0, 1]",0.0,-0.32851
"[7, 1, 0, 2]",0.0,-0.451989825134706
"[6, 0, 0, 3]",-0.34390000000000004,-0.3253553847008363
"[8, 5, 0, 3]",-0.081,-0.1
"[7, 4, 1, 0]",0.0,-0.081
"[6, 3, 1, 1]",0.0,-0.081
"[5, 2, 1, 2]",0.0,-0.081
"[8, 6, 1, 2]",0.0,0.0
"[6, 4, 0, 0]",0.0,0.0
"[5, 3, 0, 1]",0.0,0.0
"[4, 2, 0, 2]",0.0,-0.018970909892910004
"[8, 3, 0, 1]",0.0,-0.1729
"[7, 2, 0, 2]",0.0,-0.20575454774862995
"[5, 0, 0, 0]",0.0,-0.40951000000000004
"[8, 7, 0, 1]",0.0,-0.181
"[7, 6, 0, 2]",0.0,-0.181
"[6, 5, 0, 3]",-0.1,-0.1
"[5, 4, 0, 3]",-0.09,-0.1
"[4, 3, 0, 3]",0.0,0.0
"[3, 2, 1, 0]",0.0,-0.1
"[2, 1, 1, 1]",0.0,-0.1
"[4, 8, 0, 2]",0.0,0.0
"[3, 7, 0, 3]",0.0,0.0
"[2, 6, 1, 0]",0.0,0.0
"[1, 5, 1, 1]",0.0,0.0
"[6, 4, 1, 0]",0.0,-0.1
"[5, 3, 1, 1]",0.0,-0.1
"[4, 2, 1, 2]",0.0,-0.1
"[2, 0, 0, 0]",0.0,-0.34390000000000004
"[7, 0, 0, 0]",0.0,-0.271
"[6, 8, 0, 2]",0.0,0.0
"[5, 7, 0, 3]",0.0,0.0
"[8, 7, 0, 0]",0.0,0.0
